index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 14:18:21,500.5,balance,transfer to card,transfer to card,u003,u007
1,2023-09-12 15:48:35,10000.0,moneyfund,payment,transfer to account,u006,u005
2,2023-09-12 15:49:29,7000.0,balance,payment,transfer to account,u006,u008
3,2023-09-12 16:49:30,1000.0,alicredit,payment,O2O,u005,u006
4,2023-09-12 17:02:39,500.0,balance,payment,instant transfer,u002,u006
5,2023-09-12 17:04:49,1700.0,debit_card,payment,instant transfer,u006,u004
6,2023-09-12 17:12:13,2000.0,moneyfund,payment,instant transfer,u006,u004
7,2023-09-12 17:12:28,5000.0,moneyfund,payment,transfer to account,u006,u000
8,2023-09-12 21:41:15,497.5,debit_card,payment,instant transfer,u008,u003
9,2023-09-12 22:06:48,3000.0,moneyfund,payment,transfer to account,u000,u002
10,2023-09-12 22:12:28,2000.0,moneyfund,payment,transfer to account,u000,u008
11,2023-09-12 22:36:45,500.0,balance,payment,instant transfer,u007,u003
12,2023-09-12 22:43:27,1200.0,balance,payment,instant transfer,u004,u002
13,2023-09-12 23:22:11,500.0,balance,payment,transfer to account,u001,u000
14,2023-09-12 23:39:41,500.0,balance,transfer to card,others,u001,u005
15,2023-09-12 23:57:22,600.0,debit_card,payment,instant transfer,u001,u005
