index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 18:28:44,1020.0,balance,payment,instant transfer,u000,u001
1,2023-09-07 19:04:21,8100.0,debit_card,payment,instant transfer,u000,u002
2,2023-09-07 19:04:42,8100.0,balance,transfer to card,transfer to card,u002,u001
3,2023-09-07 19:05:09,1300.0,moneyfund,payment,instant transfer,u000,u001
4,2023-09-07 19:05:19,1000.0,debit_card,payment,instant transfer,u000,u001
5,2023-09-07 19:08:13,1390.0,moneyfund,payment,instant transfer,u003,u004
6,2023-09-07 19:11:50,1100.0,balance,transfer to card,others,u003,u002
7,2023-09-07 20:07:11,6000.0,moneyfund,payment,instant transfer,u000,u002
8,2023-09-07 20:07:23,6000.0,debit_card,transfer to card,transfer to card,u002,u004
9,2023-09-07 21:54:21,1472.0,moneyfund,payment,transfer to account,u001,u005
10,2023-09-07 22:32:10,500.0,moneyfund,payment,instant transfer,u006,u003
11,2023-09-07 22:55:56,648.0,balance,payment,digital goods trade,u005,u000
12,2023-09-07 23:36:24,718.0,balance,payment,instant transfer,u006,u005
13,2023-09-07 23:46:19,500.0,debit_card,payment,instant transfer,u002,u004
14,2023-09-07 23:53:56,1350.0,debit_card,payment,instant transfer,u004,u002
