index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 01:26:27,498.0,debit_card,payment,instant transfer,u003,u011
1,2023-09-09 05:07:25,1000.0,balance,payment,transfer to account,u008,u002
2,2023-09-09 07:15:56,998.0,debit_card,payment,instant transfer,u008,u009
3,2023-09-09 15:31:10,1280.0,balance,payment,tangible goods trade,u010,u000
4,2023-09-09 17:15:16,715.0,debit_card,payment,transfer to account,u009,u008
5,2023-09-09 17:25:57,500.0,debit_card,payment,instant transfer,u009,u008
6,2023-09-09 17:34:40,1000.0,moneyfund,payment,instant transfer,u000,u010
7,2023-09-09 18:11:54,500.0,balance,payment,instant transfer,u009,u007
8,2023-09-09 18:48:37,3400.0,balance,payment,transfer to account,u001,u002
9,2023-09-09 18:55:13,3400.0,moneyfund,payment,instant transfer,u002,u003
10,2023-09-09 18:56:31,3400.0,moneyfund,payment,O2O,u003,u001
11,2023-09-09 19:05:42,2400.0,balance,transfer to card,others,u010,u002
12,2023-09-09 20:33:28,818.0,moneyfund,payment,instant transfer,u005,u001
13,2023-09-09 20:37:18,5760.0,moneyfund,payment,O2O,u004,u010
14,2023-09-09 20:39:53,5300.0,other,payment,O2O,u004,u002
15,2023-09-09 21:37:35,1000.0,balance,transfer to card,others,u002,u006
16,2023-09-09 22:39:37,1000.0,moneyfund,payment,transfer to account,u007,u009
