index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 14:09:39,600.0,moneyfund,payment,transfer to account,u012,u005
1,2023-09-01 14:22:45,1000.0,moneyfund,payment,O2O,u009,u012
2,2023-09-01 16:46:53,5000.0,balance,transfer to card,others,u011,u009
3,2023-09-01 16:47:30,10000.0,moneyfund,payment,transfer to account,u011,u010
4,2023-09-01 17:47:03,2900.0,moneyfund,payment,transfer to account,u008,u006
5,2023-09-01 17:47:20,2900.0,balance,payment,instant transfer,u006,u000
6,2023-09-01 17:47:23,2900.0,debit_card,payment,tangible goods trade,u000,u008
7,2023-09-01 21:02:11,790.0,other,payment,tangible goods trade,u002,u008
8,2023-09-01 22:31:34,4800.0,debit_card,payment,instant transfer,u008,u007
9,2023-09-01 22:32:30,4800.0,other,payment,transfer to account,u007,u001
10,2023-09-01 22:39:53,4800.0,moneyfund,payment,tangible goods trade,u001,u008
11,2023-09-01 23:11:55,3500.0,moneyfund,payment,instant transfer,u008,u004
12,2023-09-01 23:17:38,3500.0,balance,payment,transfer to account,u004,u003
13,2023-09-01 23:18:01,3500.0,debit_card,payment,O2O,u003,u008
