index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 14:10:03,1000.0,moneyfund,payment,transfer to account,u007,u013
1,2023-09-14 14:14:45,498.0,debit_card,payment,instant transfer,u014,u012
2,2023-09-14 14:16:13,2000.0,debit_card,payment,transfer to account,u014,u012
3,2023-09-14 14:17:29,2900.0,balance,payment,transfer to account,u014,u010
4,2023-09-14 15:00:56,978.0,alicredit,payment,instant transfer,u015,u006
5,2023-09-14 17:12:34,999.98,moneyfund,payment,instant transfer,u010,u000
6,2023-09-14 17:48:24,880.0,debit_card,payment,instant transfer,u007,u013
7,2023-09-14 20:19:54,5000.0,moneyfund,payment,transfer to account,u001,u011
8,2023-09-14 21:16:50,5000.0,moneyfund,payment,transfer to account,u004,u005
9,2023-09-14 21:18:16,857.0,moneyfund,payment,transfer to account,u004,u010
10,2023-09-14 21:24:02,1700.0,debit_card,payment,transfer to account,u000,u010
11,2023-09-14 21:54:36,1200.0,balance,payment,tangible goods trade,u000,u010
12,2023-09-14 22:10:03,1098.0,alicredit,payment,instant transfer,u008,u015
13,2023-09-14 22:27:34,8100.0,debit_card,payment,instant transfer,u009,u002
14,2023-09-14 22:27:40,8100.0,debit_card,payment,credit payment,u002,u003
15,2023-09-14 22:34:17,8100.0,debit_card,payment,tangible goods trade,u003,u009
16,2023-09-14 22:42:12,500.0,moneyfund,payment,instant transfer,u009,u006
17,2023-09-14 23:06:48,4066.0,moneyfund,payment,transfer to account,u013,u005
18,2023-09-14 23:53:41,3415.0,balance,transfer to card,transfer to card,u006,u015
