index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 14:12:37,1010.0,moneyfund,payment,tangible goods trade,u003,u000
1,2023-09-08 15:32:48,504.0,credit_card,payment,O2O,u017,u012
2,2023-09-08 15:51:56,1348.0,debit_card,payment,O2O,u008,u002
3,2023-09-08 15:52:21,2000.0,credit_card,payment,O2O,u008,u013
4,2023-09-08 16:20:48,42400.0,balance,payment,transfer to account,u013,u011
5,2023-09-08 16:47:38,500.0,debit_card,payment,instant transfer,u007,u014
6,2023-09-08 18:02:49,1000.0,balance,transfer to card,others,u009,u000
7,2023-09-08 19:55:28,4100.0,debit_card,payment,transfer to account,u004,u015
8,2023-09-08 19:56:14,4100.0,debit_card,payment,instant transfer,u015,u016
9,2023-09-08 19:59:12,4100.0,balance,payment,instant transfer,u016,u004
10,2023-09-08 20:24:10,1040.0,debit_card,payment,instant transfer,u010,u001
11,2023-09-08 21:10:12,500.0,balance,transfer to card,others,u006,u005
