index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 15:17:19,5000.0,balance,transfer to card,others,u023,u008
1,2023-09-01 15:18:10,800.0,balance,transfer to card,others,u023,u025
2,2023-09-01 15:20:30,7000.0,balance,payment,transfer to account,u023,u002
3,2023-09-01 16:06:17,2000.0,moneyfund,payment,transfer to account,u009,u001
4,2023-09-01 16:43:04,100.0,debit_card,payment,transfer to account,u009,u022
5,2023-09-01 16:48:24,100.0,debit_card,payment,transfer to account,u022,u023
6,2023-09-01 16:49:30,700.0,debit_card,payment,transfer to account,u009,u020
7,2023-09-01 16:49:38,700.0,debit_card,payment,transfer to account,u020,u023
8,2023-09-01 16:50:10,200.0,debit_card,payment,transfer to account,u009,u010
9,2023-09-01 16:50:29,200.0,balance,payment,transfer to account,u010,u023
10,2023-09-01 17:56:57,5000.0,moneyfund,payment,instant transfer,u026,u014
11,2023-09-01 17:58:42,500.0,balance,payment,instant transfer,u026,u003
12,2023-09-01 18:04:37,5000.0,moneyfund,payment,tangible goods trade,u026,u017
13,2023-09-01 18:56:43,600.0,balance,payment,instant transfer,u019,u012
14,2023-09-01 19:39:25,1600.0,balance,payment,instant transfer,u024,u009
15,2023-09-01 19:48:58,20000.0,moneyfund,payment,instant transfer,u005,u003
16,2023-09-01 20:10:20,1781.0,debit_card,payment,O2O,u018,u013
17,2023-09-01 20:11:35,1000.0,moneyfund,payment,instant transfer,u007,u006
18,2023-09-01 21:20:52,1000.0,balance,payment,transfer to account,u024,u009
19,2023-09-01 21:41:38,888.0,balance,transfer to card,others,u012,u004
20,2023-09-01 21:45:08,648.0,debit_card,payment,instant transfer,u008,u023
21,2023-09-01 21:48:37,800.0,debit_card,payment,instant transfer,u000,u001
22,2023-09-01 21:49:08,10000.0,moneyfund,payment,tangible goods trade,u016,u013
23,2023-09-01 22:33:15,3400.0,credit_card,payment,credit payment,u009,u022
24,2023-09-01 22:33:18,3400.0,moneyfund,payment,credit payment,u022,u023
25,2023-09-01 22:33:25,2500.0,moneyfund,payment,credit payment,u009,u020
26,2023-09-01 22:35:35,2500.0,balance,payment,credit payment,u020,u023
27,2023-09-01 22:42:39,2100.0,balance,payment,credit payment,u009,u010
28,2023-09-01 22:42:41,2100.0,moneyfund,payment,credit payment,u010,u023
29,2023-09-01 22:51:01,3000.0,balance,transfer to card,others,u003,u011
30,2023-09-01 23:14:29,700.0,credit_card,payment,instant transfer,u015,u016
31,2023-09-01 23:22:58,1999.0,balance,payment,transfer to account,u011,u004
32,2023-09-01 23:23:25,860.0,balance,payment,instant transfer,u015,u022
33,2023-09-01 23:54:11,660.0,moneyfund,payment,instant transfer,u021,u016
34,2023-09-01 23:54:28,1246.0,debit_card,payment,instant transfer,u021,u013
