index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 00:01:57,6900.0,balance,payment,tangible goods trade,u004,u013
1,2023-09-12 00:02:37,6900.0,credit_card,payment,instant transfer,u013,u000
2,2023-09-12 10:16:16,798.0,debit_card,payment,instant transfer,u016,u001
3,2023-09-12 15:21:35,1200.0,debit_card,payment,transfer to account,u010,u008
4,2023-09-12 15:28:20,1000.0,moneyfund,payment,transfer to account,u010,u005
5,2023-09-12 16:18:18,1100.0,moneyfund,payment,transfer to account,u014,u003
6,2023-09-12 16:34:50,1500.0,debit_card,transfer to card,transfer to card,u000,u006
7,2023-09-12 16:45:43,597.0,debit_card,payment,instant transfer,u007,u005
8,2023-09-12 16:50:12,1000.0,moneyfund,payment,instant transfer,u007,u001
9,2023-09-12 16:52:08,1000.0,debit_card,payment,instant transfer,u007,u005
10,2023-09-12 20:39:57,1500.0,balance,transfer to card,transfer to card,u008,u010
11,2023-09-12 21:53:16,1057.0,debit_card,payment,transfer to account,u012,u002
12,2023-09-12 22:07:52,5489.0,moneyfund,payment,transfer to account,u009,u015
13,2023-09-12 22:33:04,5000.0,moneyfund,payment,transfer to account,u009,u012
14,2023-09-12 22:38:46,1000.0,moneyfund,payment,transfer to account,u001,u010
15,2023-09-12 22:42:37,1407.0,balance,payment,instant transfer,u002,u015
16,2023-09-12 23:29:24,500.0,balance,payment,instant transfer,u011,u003
