index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 10:20:12,500.0,moneyfund,payment,transfer to account,u002,u008
1,2023-09-11 15:50:53,8000.0,balance,transfer to card,others,u004,u013
2,2023-09-11 16:32:14,1500.0,balance,transfer to card,others,u000,u012
3,2023-09-11 17:10:23,7700.0,moneyfund,payment,O2O,u009,u015
4,2023-09-11 17:15:38,7700.0,debit_card,payment,transfer to account,u015,u014
5,2023-09-11 17:15:47,7700.0,moneyfund,payment,transfer to account,u014,u009
6,2023-09-11 19:27:11,3900.0,balance,payment,instant transfer,u009,u005
7,2023-09-11 19:33:02,3900.0,moneyfund,payment,instant transfer,u005,u011
8,2023-09-11 19:34:16,3900.0,debit_card,payment,transfer to account,u011,u009
9,2023-09-11 19:54:38,1000.0,debit_card,payment,O2O,u013,u012
10,2023-09-11 21:38:25,1000.0,debit_card,payment,instant transfer,u007,u010
11,2023-09-11 22:37:56,20000.0,moneyfund,payment,transfer to account,u012,u003
12,2023-09-11 22:54:40,1100.0,debit_card,payment,instant transfer,u007,u003
13,2023-09-11 23:32:59,999.0,debit_card,payment,O2O,u006,u009
14,2023-09-11 23:37:53,1789.0,debit_card,payment,O2O,u006,u001
15,2023-09-11 23:39:26,10215.0,balance,payment,O2O,u006,u001
