index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 10:39:49,528.0,balance,payment,credit payment,u002,u008
1,2023-09-07 10:39:49,2450.0,moneyfund,payment,credit payment,u002,u008
2,2023-09-07 10:39:50,610.0,balance,payment,credit payment,u002,u008
3,2023-09-07 11:16:54,638.0,alicredit,payment,instant transfer,u012,u013
4,2023-09-07 16:58:19,5005.0,debit_card,transfer to card,transfer to card,u014,u000
5,2023-09-07 17:18:06,2020.2,balance,transfer to card,transfer to card,u014,u009
6,2023-09-07 17:21:49,2115.0,balance,transfer to card,transfer to card,u014,u009
7,2023-09-07 17:32:11,2300.0,balance,transfer to card,transfer to card,u014,u009
8,2023-09-07 17:33:07,2000.0,balance,transfer to card,transfer to card,u014,u013
9,2023-09-07 17:34:15,2002.0,debit_card,transfer to card,transfer to card,u014,u013
10,2023-09-07 17:34:16,2000.0,moneyfund,transfer to card,transfer to card,u014,u009
11,2023-09-07 17:34:47,2000.0,debit_card,transfer to card,transfer to card,u014,u000
12,2023-09-07 17:42:45,500.0,moneyfund,payment,instant transfer,u006,u003
13,2023-09-07 17:54:47,1000.0,balance,payment,transfer to account,u000,u001
14,2023-09-07 17:56:23,1000.0,debit_card,payment,transfer to account,u000,u021
15,2023-09-07 18:10:41,1000.0,moneyfund,payment,transfer to account,u000,u014
16,2023-09-07 18:31:22,1000.0,balance,payment,transfer to account,u000,u005
17,2023-09-07 19:35:32,1100.0,moneyfund,payment,instant transfer,u006,u010
18,2023-09-07 19:44:19,7900.0,moneyfund,payment,transfer to account,u015,u007
19,2023-09-07 19:51:01,7900.0,moneyfund,payment,tangible goods trade,u007,u017
20,2023-09-07 19:53:05,7900.0,debit_card,payment,transfer to account,u017,u015
21,2023-09-07 19:58:22,799.92,moneyfund,payment,transfer to account,u010,u021
22,2023-09-07 20:01:12,1000.0,balance,transfer to card,others,u010,u021
23,2023-09-07 20:13:05,2534.0,debit_card,payment,instant transfer,u010,u006
24,2023-09-07 20:13:46,1055.0,moneyfund,payment,instant transfer,u014,u009
25,2023-09-07 22:21:07,5300.0,alicredit,payment,instant transfer,u015,u019
26,2023-09-07 22:21:39,5300.0,balance,payment,instant transfer,u019,u011
27,2023-09-07 22:22:47,5300.0,moneyfund,payment,transfer to account,u011,u015
28,2023-09-07 22:33:45,1000.0,debit_card,payment,instant transfer,u020,u016
29,2023-09-07 22:48:17,699.0,moneyfund,payment,instant transfer,u013,u012
30,2023-09-07 22:49:04,1507.0,moneyfund,payment,instant transfer,u013,u021
31,2023-09-07 22:55:40,795.0,debit_card,payment,instant transfer,u020,u021
32,2023-09-07 22:57:49,2000.0,balance,payment,instant transfer,u020,u005
33,2023-09-07 22:59:53,1335.0,balance,transfer to card,transfer to card,u022,u020
34,2023-09-07 23:11:07,497.5,credit_card,payment,instant transfer,u004,u018
35,2023-09-07 23:12:26,5200.0,moneyfund,payment,transfer to account,u013,u012
