index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 17:22:21,20000.0,balance,transfer to card,others,u011,u010
1,2023-09-03 17:22:59,54000.0,balance,payment,instant transfer,u011,u009
2,2023-09-03 18:01:56,1000.0,debit_card,transfer to card,transfer to card,u003,u006
3,2023-09-03 18:04:26,900.9,balance,transfer to card,transfer to card,u003,u004
4,2023-09-03 18:05:11,600.6,moneyfund,transfer to card,transfer to card,u003,u008
5,2023-09-03 18:14:28,1600.0,moneyfund,payment,instant transfer,u011,u009
6,2023-09-03 18:52:03,800.8,balance,transfer to card,others,u009,u011
7,2023-09-03 20:02:43,1000.0,debit_card,payment,transfer to account,u002,u005
8,2023-09-03 21:39:04,20000.0,moneyfund,payment,instant transfer,u000,u007
9,2023-09-03 22:23:43,4600.0,balance,payment,tangible goods trade,u005,u003
10,2023-09-03 22:27:58,4600.0,moneyfund,payment,instant transfer,u003,u009
11,2023-09-03 22:30:12,4600.0,balance,payment,instant transfer,u009,u005
12,2023-09-03 22:34:27,1600.0,credit_card,payment,instant transfer,u003,u008
13,2023-09-03 22:36:13,500.0,debit_card,payment,transfer to account,u010,u011
14,2023-09-03 23:03:45,4000.0,balance,payment,instant transfer,u005,u012
15,2023-09-03 23:04:03,4000.0,balance,payment,instant transfer,u012,u001
16,2023-09-03 23:09:24,4000.0,balance,payment,O2O,u001,u005
