index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 12:12:02,5000.0,moneyfund,payment,transfer to account,u017,u004
1,2023-09-01 12:14:13,50000.0,moneyfund,payment,transfer to account,u017,u008
2,2023-09-01 17:24:46,700.0,balance,payment,tangible goods trade,u008,u006
3,2023-09-01 18:01:22,1800.0,debit_card,payment,transfer to account,u010,u016
4,2023-09-01 18:01:33,1800.0,moneyfund,payment,instant transfer,u016,u000
5,2023-09-01 18:10:20,1800.0,debit_card,payment,instant transfer,u000,u010
6,2023-09-01 18:46:27,900.0,balance,payment,transfer to account,u007,u005
7,2023-09-01 19:13:39,1000.0,balance,payment,transfer to account,u007,u013
8,2023-09-01 19:15:53,800.0,balance,transfer to card,others,u012,u002
9,2023-09-01 19:23:01,1280.0,other,payment,instant transfer,u010,u011
10,2023-09-01 21:16:55,500.0,balance,transfer to card,others,u001,u015
11,2023-09-01 23:03:30,5700.0,moneyfund,payment,transfer to account,u006,u009
12,2023-09-01 23:10:27,5700.0,credit_card,payment,instant transfer,u009,u003
13,2023-09-01 23:11:18,5700.0,moneyfund,payment,O2O,u003,u006
14,2023-09-01 23:43:02,1000.0,debit_card,payment,transfer to account,u001,u014
