index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 13:56:17,1000.0,balance,payment,transfer to account,u002,u009
1,2023-09-03 13:57:05,1000.0,moneyfund,payment,instant transfer,u009,u014
2,2023-09-03 14:05:03,1000.0,debit_card,payment,transfer to account,u014,u002
3,2023-09-03 15:00:54,40000.0,balance,transfer to card,others,u017,u008
4,2023-09-03 15:01:12,23000.0,balance,transfer to card,others,u017,u008
5,2023-09-03 15:19:07,10000.0,balance,payment,instant transfer,u017,u019
6,2023-09-03 17:34:00,1000.0,moneyfund,payment,transfer to account,u004,u017
7,2023-09-03 18:04:39,1889.5,alicredit,payment,instant transfer,u010,u011
8,2023-09-03 18:05:06,500.0,debit_card,payment,instant transfer,u010,u011
9,2023-09-03 18:14:19,1920.0,debit_card,payment,transfer to account,u004,u007
10,2023-09-03 19:35:24,1600.0,moneyfund,payment,transfer to account,u018,u000
11,2023-09-03 19:46:18,10010.0,debit_card,transfer to card,transfer to card,u006,u013
12,2023-09-03 19:48:08,7000.0,debit_card,transfer to card,transfer to card,u006,u013
13,2023-09-03 19:53:20,5000.0,balance,transfer to card,transfer to card,u006,u015
14,2023-09-03 20:02:59,1030.0,moneyfund,payment,tangible goods trade,u001,u007
15,2023-09-03 20:26:46,1200.0,moneyfund,payment,instant transfer,u012,u005
16,2023-09-03 20:28:12,500.0,balance,payment,transfer to account,u006,u012
17,2023-09-03 20:40:31,4000.0,balance,transfer to card,others,u016,u006
18,2023-09-03 21:23:39,1734.0,debit_card,payment,instant transfer,u003,u002
19,2023-09-03 21:24:06,798.0,moneyfund,payment,tangible goods trade,u001,u005
20,2023-09-03 21:24:38,10000.0,balance,transfer to card,others,u016,u007
21,2023-09-03 22:34:17,2370.0,moneyfund,payment,credit payment,u005,u001
22,2023-09-03 23:13:45,598.0,moneyfund,payment,tangible goods trade,u001,u015
23,2023-09-03 23:43:36,1000.0,moneyfund,payment,instant transfer,u008,u019
