index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 08:42:08,1000.0,balance,transfer to card,others,u003,u000
1,2023-09-05 08:42:36,1000.0,balance,transfer to card,others,u003,u013
2,2023-09-05 15:40:41,1000.0,balance,transfer to card,transfer to card,u005,u007
3,2023-09-05 17:16:30,1400.0,balance,payment,instant transfer,u004,u006
4,2023-09-05 17:19:38,1400.0,balance,payment,transfer to account,u006,u012
5,2023-09-05 17:21:04,1400.0,moneyfund,payment,instant transfer,u012,u004
6,2023-09-05 18:17:51,1000.0,balance,transfer to card,others,u010,u003
7,2023-09-05 19:01:39,500.5,balance,transfer to card,others,u004,u002
8,2023-09-05 22:35:50,17000.0,balance,transfer to card,others,u001,u009
9,2023-09-05 22:37:22,499.0,debit_card,payment,instant transfer,u008,u011
