index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 09:11:50,689.0,debit_card,payment,instant transfer,u009,u007
1,2023-09-10 09:30:12,1950.0,credit_card,payment,instant transfer,u007,u005
2,2023-09-10 09:34:16,2000.0,debit_card,payment,instant transfer,u007,u009
3,2023-09-10 10:43:17,2000.0,debit_card,payment,instant transfer,u009,u012
4,2023-09-10 10:50:00,2869.0,balance,payment,transfer to account,u009,u007
5,2023-09-10 11:27:54,2057.0,debit_card,payment,O2O,u004,u015
6,2023-09-10 11:28:47,2067.0,alicredit,payment,O2O,u004,u016
7,2023-09-10 12:18:45,2000.0,balance,payment,instant transfer,u010,u013
8,2023-09-10 17:20:48,9800.0,debit_card,payment,transfer to account,u011,u008
9,2023-09-10 17:27:22,9800.0,balance,payment,transfer to account,u008,u001
10,2023-09-10 17:28:33,9800.0,moneyfund,payment,transfer to account,u001,u011
11,2023-09-10 17:58:04,1100.0,balance,payment,transfer to account,u005,u019
12,2023-09-10 20:32:23,1501.5,balance,transfer to card,others,u012,u009
13,2023-09-10 21:34:25,10000.0,balance,payment,transfer to account,u018,u020
14,2023-09-10 21:34:54,4880.0,moneyfund,payment,tangible goods trade,u003,u020
15,2023-09-10 21:35:52,10000.0,balance,payment,transfer to account,u018,u019
16,2023-09-10 21:37:40,2000.0,balance,transfer to card,others,u012,u021
17,2023-09-10 21:47:28,11000.0,moneyfund,payment,transfer to account,u019,u021
18,2023-09-10 21:49:38,1000.0,balance,transfer to card,others,u021,u000
19,2023-09-10 21:49:53,1000.0,balance,transfer to card,others,u021,u010
20,2023-09-10 21:50:26,1000.0,balance,transfer to card,others,u021,u022
21,2023-09-10 22:01:53,10000.0,debit_card,payment,transfer to account,u019,u005
22,2023-09-10 22:08:26,3150.0,balance,transfer to card,transfer to card,u017,u018
23,2023-09-10 22:09:41,3003.0,balance,transfer to card,transfer to card,u017,u018
24,2023-09-10 22:10:12,10000.0,balance,transfer to card,transfer to card,u017,u018
25,2023-09-10 22:18:23,645.0,debit_card,payment,instant transfer,u021,u000
26,2023-09-10 22:20:50,1000.0,debit_card,payment,transfer to account,u002,u000
27,2023-09-10 22:21:11,8008.0,balance,transfer to card,transfer to card,u017,u018
28,2023-09-10 22:30:07,8500.0,balance,payment,instant transfer,u000,u018
29,2023-09-10 22:39:40,500.0,moneyfund,payment,instant transfer,u002,u010
30,2023-09-10 22:40:51,5100.0,debit_card,payment,transfer to account,u011,u006
31,2023-09-10 22:44:15,7000.0,moneyfund,payment,instant transfer,u000,u020
32,2023-09-10 22:44:39,5100.0,moneyfund,payment,instant transfer,u006,u023
33,2023-09-10 22:48:32,5100.0,credit_card,payment,instant transfer,u023,u011
34,2023-09-10 22:53:02,1000.0,balance,transfer to card,others,u022,u014
35,2023-09-10 23:30:40,1000.0,credit_card,payment,instant transfer,u002,u010
36,2023-09-10 23:44:16,5000.0,balance,transfer to card,others,u016,u004
37,2023-09-10 23:48:33,1000.0,moneyfund,payment,transfer to account,u013,u005
