index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 01:50:49,4941.0,debit_card,payment,instant transfer,u006,u007
1,2023-09-11 14:12:38,1520.0,balance,payment,tangible goods trade,u003,u001
2,2023-09-11 15:25:43,1380.0,moneyfund,payment,tangible goods trade,u003,u005
3,2023-09-11 18:18:54,1260.0,balance,payment,tangible goods trade,u003,u001
4,2023-09-11 18:36:09,9600.0,moneyfund,payment,instant transfer,u004,u002
5,2023-09-11 18:38:43,9600.0,balance,payment,transfer to account,u002,u003
6,2023-09-11 18:43:10,9600.0,moneyfund,payment,instant transfer,u003,u004
7,2023-09-11 19:15:18,600.0,moneyfund,payment,instant transfer,u008,u002
8,2023-09-11 22:14:25,1620.0,moneyfund,payment,transfer to account,u005,u001
9,2023-09-11 22:14:37,550.0,moneyfund,payment,transfer to account,u005,u003
10,2023-09-11 22:58:10,2030.0,debit_card,payment,transfer to account,u001,u003
11,2023-09-11 23:09:23,2000.0,balance,payment,transfer to account,u001,u003
12,2023-09-11 23:09:49,2224.0,balance,payment,transfer to account,u001,u000
