index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 08:26:26,4900.0,balance,payment,transfer to account,u006,u011
1,2023-09-15 08:46:57,5000.0,debit_card,payment,transfer to account,u006,u013
2,2023-09-15 13:52:24,5400.0,balance,payment,instant transfer,u003,u012
3,2023-09-15 13:52:37,5400.0,debit_card,payment,instant transfer,u012,u002
4,2023-09-15 13:58:18,5400.0,debit_card,payment,transfer to account,u002,u003
5,2023-09-15 15:54:41,840.0,moneyfund,payment,transfer to account,u016,u013
6,2023-09-15 15:56:59,5000.0,balance,payment,transfer to account,u016,u008
7,2023-09-15 17:17:35,800.0,moneyfund,transfer to card,transfer to card,u005,u001
8,2023-09-15 19:15:36,497.5,debit_card,payment,instant transfer,u015,u013
9,2023-09-15 22:09:39,500.0,moneyfund,payment,transfer to account,u010,u008
10,2023-09-15 22:46:58,1740.0,debit_card,payment,transfer to account,u014,u000
11,2023-09-15 22:55:53,2555.0,balance,payment,instant transfer,u013,u011
12,2023-09-15 23:34:11,1000.0,balance,payment,instant transfer,u009,u013
13,2023-09-15 23:39:47,642.0,balance,payment,instant transfer,u009,u011
14,2023-09-15 23:42:55,1558.0,moneyfund,payment,instant transfer,u009,u007
15,2023-09-15 23:43:14,500.0,moneyfund,payment,transfer to account,u009,u011
16,2023-09-15 23:49:49,750.0,balance,transfer to card,others,u003,u004
