index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 11:57:39,7000.0,balance,transfer to card,others,u006,u008
1,2023-09-02 14:10:22,590.0,debit_card,payment,tangible goods trade,u007,u000
2,2023-09-02 14:45:50,1325.0,balance,payment,tangible goods trade,u007,u001
3,2023-09-02 15:30:33,1200.0,debit_card,payment,instant transfer,u014,u016
4,2023-09-02 15:47:18,798.0,debit_card,payment,tangible goods trade,u007,u015
5,2023-09-02 16:23:10,1000.0,balance,payment,instant transfer,u015,u011
6,2023-09-02 16:38:23,5000.0,moneyfund,transfer to card,others,u017,u009
7,2023-09-02 18:07:21,2099.0,balance,transfer to card,others,u002,u004
8,2023-09-02 18:12:12,2680.0,debit_card,payment,instant transfer,u002,u010
9,2023-09-02 19:08:52,1500.0,balance,transfer to card,others,u014,u004
10,2023-09-02 20:18:04,1300.0,balance,payment,transfer to account,u003,u011
11,2023-09-02 22:04:58,999.0,debit_card,payment,instant transfer,u013,u002
12,2023-09-02 22:26:55,1050.0,debit_card,payment,instant transfer,u012,u005
13,2023-09-02 22:35:01,500.0,alicredit,payment,instant transfer,u012,u011
14,2023-09-02 22:58:17,1000.0,balance,transfer to card,others,u010,u002
15,2023-09-02 22:59:12,499.98,debit_card,payment,instant transfer,u010,u013
16,2023-09-02 23:38:38,600.0,moneyfund,payment,transfer to account,u016,u014
17,2023-09-02 23:39:26,999.93,debit_card,payment,transfer to account,u016,u004
