index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 08:45:38,1099.0,debit_card,payment,instant transfer,u003,u002
1,2023-09-06 08:47:05,1420.0,debit_card,payment,instant transfer,u003,u007
2,2023-09-06 08:48:13,1080.0,moneyfund,payment,instant transfer,u003,u000
3,2023-09-06 09:04:19,800.0,debit_card,payment,instant transfer,u003,u011
4,2023-09-06 14:06:02,2000.0,debit_card,payment,O2O,u011,u000
5,2023-09-06 14:17:19,3830.0,other,payment,O2O,u011,u001
6,2023-09-06 14:19:03,880.0,balance,payment,instant transfer,u011,u013
7,2023-09-06 17:51:16,6000.0,moneyfund,payment,instant transfer,u010,u001
8,2023-09-06 18:19:07,1347.0,moneyfund,payment,instant transfer,u008,u005
9,2023-09-06 18:22:06,2680.0,moneyfund,payment,instant transfer,u008,u012
10,2023-09-06 18:27:50,1456.0,moneyfund,payment,transfer to account,u004,u002
11,2023-09-06 18:31:26,4000.0,moneyfund,payment,instant transfer,u008,u005
12,2023-09-06 19:11:37,7920.0,moneyfund,payment,transfer to account,u010,u008
13,2023-09-06 19:12:07,1750.0,balance,payment,O2O,u005,u009
14,2023-09-06 19:16:06,1000.0,debit_card,payment,instant transfer,u005,u002
15,2023-09-06 21:28:53,1000.0,balance,payment,transfer to account,u013,u006
16,2023-09-06 22:32:20,607.0,debit_card,payment,instant transfer,u000,u003
17,2023-09-06 22:36:29,1000.0,balance,transfer to card,others,u006,u009
18,2023-09-06 22:36:48,623.75,balance,payment,instant transfer,u000,u012
