index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 08:48:51,1000.0,balance,transfer to card,others,u017,u014
1,2023-09-04 15:16:42,999.0,debit_card,payment,instant transfer,u024,u005
2,2023-09-04 15:51:07,34400.0,,payment,instant transfer,u007,u008
3,2023-09-04 18:26:43,1000.0,moneyfund,payment,transfer to account,u012,u008
4,2023-09-04 18:32:33,10000.0,balance,transfer to card,others,u012,u023
5,2023-09-04 18:34:32,1500.0,balance,transfer to card,others,u012,u009
6,2023-09-04 18:58:27,2300.0,balance,transfer to card,transfer to card,u016,u015
7,2023-09-04 19:01:43,2002.0,debit_card,transfer to card,transfer to card,u016,u014
8,2023-09-04 19:02:39,2160.0,moneyfund,transfer to card,transfer to card,u016,u014
9,2023-09-04 19:06:05,1000.0,balance,payment,transfer to account,u021,u013
10,2023-09-04 19:06:32,5000.0,balance,transfer to card,others,u018,u013
11,2023-09-04 19:07:13,1000.0,balance,transfer to card,others,u018,u011
12,2023-09-04 19:07:53,1001.0,balance,transfer to card,others,u018,u011
13,2023-09-04 19:59:11,2400.0,moneyfund,payment,transfer to account,u003,u006
14,2023-09-04 20:13:27,3000.0,moneyfund,transfer to card,others,u000,u004
15,2023-09-04 20:16:35,8000.0,balance,transfer to card,others,u010,u005
16,2023-09-04 20:33:20,9999.0,moneyfund,payment,instant transfer,u001,u013
17,2023-09-04 21:11:49,20000.0,balance,payment,transfer to account,u005,u020
18,2023-09-04 21:37:35,600.0,moneyfund,payment,instant transfer,u008,u007
19,2023-09-04 22:44:23,2960.0,balance,payment,tangible goods trade,u002,u004
20,2023-09-04 22:57:27,1650.0,balance,payment,tangible goods trade,u002,u019
21,2023-09-04 23:02:25,4880.0,alicredit,payment,tangible goods trade,u002,u022
22,2023-09-04 23:04:30,1800.0,debit_card,payment,instant transfer,u013,u001
23,2023-09-04 23:05:10,1800.0,debit_card,payment,tangible goods trade,u001,u005
24,2023-09-04 23:11:29,1800.0,debit_card,payment,instant transfer,u009,u012
