index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 15:24:02,1888.0,credit_card,payment,instant transfer,u006,u010
1,2023-09-10 16:32:11,800.0,balance,payment,instant transfer,u005,u004
2,2023-09-10 16:54:20,500.0,balance,payment,instant transfer,u005,u002
3,2023-09-10 17:40:15,1000.0,moneyfund,payment,instant transfer,u005,u015
4,2023-09-10 18:05:13,600.0,balance,payment,transfer to account,u016,u010
5,2023-09-10 18:23:12,5900.0,moneyfund,payment,transfer to account,u003,u015
6,2023-09-10 19:16:07,648.0,debit_card,payment,instant transfer,u015,u005
7,2023-09-10 19:20:41,1000.0,balance,payment,instant transfer,u009,u006
8,2023-09-10 20:11:36,1000.0,moneyfund,payment,transfer to account,u009,u000
9,2023-09-10 20:34:55,1000.0,debit_card,payment,instant transfer,u010,u006
10,2023-09-10 20:35:57,998.0,other,payment,instant transfer,u014,u001
11,2023-09-10 20:37:55,500.0,moneyfund,payment,transfer to account,u009,u008
12,2023-09-10 22:13:11,1000.0,alicredit,payment,instant transfer,u010,u011
13,2023-09-10 22:26:21,800.0,moneyfund,payment,transfer to account,u001,u012
14,2023-09-10 22:58:20,4996.0,balance,payment,transfer to account,u004,u005
15,2023-09-10 23:01:07,699.0,alicredit,payment,instant transfer,u013,u008
16,2023-09-10 23:09:03,5000.0,moneyfund,payment,transfer to account,u004,u016
17,2023-09-10 23:22:54,500.0,debit_card,payment,instant transfer,u007,u014
18,2023-09-10 23:24:32,3200.0,balance,transfer to card,transfer to card,u003,u011
19,2023-09-10 23:44:26,1000.0,moneyfund,payment,transfer to account,u000,u013
