index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 12:46:56,2000.0,moneyfund,transfer to card,others,u010,u018
1,2023-09-02 12:47:06,1000.0,balance,transfer to card,others,u010,u003
2,2023-09-02 14:57:39,600.0,moneyfund,payment,instant transfer,u002,u000
3,2023-09-02 15:17:10,534.0,other,payment,instant transfer,u014,u007
4,2023-09-02 15:19:33,503.0,debit_card,payment,instant transfer,u014,u000
5,2023-09-02 16:07:10,990.0,moneyfund,payment,instant transfer,u012,u010
6,2023-09-02 16:40:07,1260.0,debit_card,payment,instant transfer,u016,u002
7,2023-09-02 18:16:41,1238.0,moneyfund,payment,instant transfer,u016,u002
8,2023-09-02 18:24:39,1200.0,balance,transfer to card,others,u018,u015
9,2023-09-02 18:28:32,1194.0,balance,payment,instant transfer,u002,u016
10,2023-09-02 18:38:51,32032.0,moneyfund,transfer to card,transfer to card,u007,u016
11,2023-09-02 19:21:28,10000.0,moneyfund,payment,transfer to account,u008,u002
12,2023-09-02 20:44:21,1600.0,moneyfund,payment,instant transfer,u013,u002
13,2023-09-02 22:09:09,5500.0,debit_card,payment,instant transfer,u017,u001
14,2023-09-02 22:09:54,5500.0,balance,transfer to card,others,u001,u006
15,2023-09-02 22:16:28,8000.0,moneyfund,payment,instant transfer,u017,u002
16,2023-09-02 22:54:12,1300.0,balance,payment,instant transfer,u016,u009
17,2023-09-02 23:47:40,1000.0,moneyfund,transfer to card,others,u004,u005
18,2023-09-02 23:56:43,1530.0,alicredit,payment,instant transfer,u011,u004
