index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 13:12:56,1000.0,balance,transfer to card,others,u014,u004
1,2023-09-03 14:26:03,2412.0,balance,payment,transfer to account,u000,u009
2,2023-09-03 15:00:36,524.0,moneyfund,payment,transfer to account,u009,u000
3,2023-09-03 15:19:43,1254.0,moneyfund,payment,transfer to account,u014,u003
4,2023-09-03 16:04:51,10000.0,balance,transfer to card,others,u003,u014
5,2023-09-03 16:21:29,1299.0,credit_card,payment,O2O,u014,u003
6,2023-09-03 16:30:19,4100.0,debit_card,payment,instant transfer,u013,u001
7,2023-09-03 16:33:54,4100.0,debit_card,payment,instant transfer,u001,u011
8,2023-09-03 16:34:47,4100.0,debit_card,payment,transfer to account,u011,u013
9,2023-09-03 16:36:20,1314.0,alicredit,payment,tangible goods trade,u006,u013
10,2023-09-03 18:19:38,2600.0,debit_card,payment,tangible goods trade,u013,u010
11,2023-09-03 18:19:49,2600.0,debit_card,payment,instant transfer,u010,u015
12,2023-09-03 18:28:06,2600.0,moneyfund,payment,instant transfer,u015,u013
13,2023-09-03 19:19:19,1000.0,moneyfund,payment,transfer to account,u007,u008
14,2023-09-03 20:16:19,2740.0,balance,payment,transfer to account,u014,u003
15,2023-09-03 20:18:20,1700.0,debit_card,payment,transfer to account,u014,u004
16,2023-09-03 20:21:57,500.0,balance,payment,transfer to account,u006,u013
17,2023-09-03 21:06:02,80000.0,moneyfund,payment,transfer to account,u013,u006
18,2023-09-03 21:06:26,998.0,moneyfund,payment,instant transfer,u013,u006
19,2023-09-03 21:26:37,4900.0,moneyfund,payment,tangible goods trade,u013,u002
20,2023-09-03 21:32:24,4900.0,debit_card,payment,transfer to account,u002,u014
21,2023-09-03 21:33:56,4900.0,balance,payment,transfer to account,u014,u013
22,2023-09-03 22:08:07,1498.0,balance,payment,transfer to account,u012,u005
