index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 11:22:34,2300.0,moneyfund,payment,transfer to account,u002,u008
1,2023-09-03 11:36:40,2200.0,moneyfund,payment,transfer to account,u002,u008
2,2023-09-03 13:11:19,1000.0,moneyfund,payment,transfer to account,u012,u010
3,2023-09-03 13:44:18,1000.0,balance,transfer to card,others,u012,u010
4,2023-09-03 17:37:50,4500.0,balance,payment,instant transfer,u008,u003
5,2023-09-03 17:39:25,1000.0,debit_card,payment,O2O,u005,u001
6,2023-09-03 17:39:30,4500.0,moneyfund,payment,instant transfer,u003,u013
7,2023-09-03 17:43:33,4500.0,debit_card,payment,transfer to account,u013,u008
8,2023-09-03 18:08:44,2000.0,moneyfund,payment,instant transfer,u010,u006
9,2023-09-03 21:17:06,1111.11,moneyfund,transfer to card,others,u004,u007
10,2023-09-03 21:17:46,1201.2,balance,transfer to card,others,u004,u009
11,2023-09-03 21:31:22,1000.0,balance,transfer to card,others,u004,u009
12,2023-09-03 21:53:12,3545.0,balance,payment,transfer to account,u001,u011
13,2023-09-03 22:47:26,526.0,alicredit,payment,instant transfer,u011,u008
14,2023-09-03 22:47:44,512.0,balance,payment,instant transfer,u011,u000
15,2023-09-03 23:46:56,533.0,moneyfund,payment,instant transfer,u007,u000
