index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 17:56:25,700.7,balance,transfer to card,others,u000,u005
1,2023-09-03 20:08:29,1000.0,debit_card,payment,instant transfer,u010,u003
2,2023-09-03 20:08:48,1000.0,debit_card,payment,instant transfer,u010,u007
3,2023-09-03 21:16:35,8100.0,debit_card,payment,tangible goods trade,u002,u001
4,2023-09-03 21:19:45,8100.0,moneyfund,payment,transfer to account,u001,u010
5,2023-09-03 21:21:13,8100.0,debit_card,payment,instant transfer,u010,u002
6,2023-09-03 21:50:12,5000.0,moneyfund,payment,instant transfer,u002,u008
7,2023-09-03 22:10:01,3175.0,moneyfund,transfer to card,transfer to card,u001,u006
8,2023-09-03 22:10:26,2211.0,balance,transfer to card,transfer to card,u001,u006
9,2023-09-03 22:11:11,3900.0,balance,transfer to card,transfer to card,u001,u006
10,2023-09-03 22:12:17,3003.0,balance,transfer to card,transfer to card,u001,u004
11,2023-09-03 22:16:56,3500.0,balance,payment,transfer to account,u001,u004
12,2023-09-03 23:27:40,2002.0,moneyfund,transfer to card,transfer to card,u009,u004
