index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 14:59:15,10000.0,debit_card,payment,transfer to account,u001,u003
1,2023-09-06 15:01:47,9800.0,balance,transfer to card,others,u001,u015
2,2023-09-06 15:02:36,690.0,moneyfund,payment,instant transfer,u001,u002
3,2023-09-06 16:54:53,13440.0,balance,payment,transfer to account,u011,u004
4,2023-09-06 17:19:13,3500.0,balance,payment,transfer to account,u001,u003
5,2023-09-06 21:37:05,1000.0,balance,transfer to card,transfer to card,u000,u008
6,2023-09-06 21:39:51,1000.0,debit_card,transfer to card,transfer to card,u000,u012
7,2023-09-06 21:42:33,1000.0,balance,transfer to card,transfer to card,u000,u012
8,2023-09-06 21:43:27,1001.0,debit_card,transfer to card,transfer to card,u000,u013
9,2023-09-06 21:44:00,10000.0,balance,transfer to card,others,u014,u005
10,2023-09-06 21:56:30,10000.0,other,transfer to card,others,u004,u005
11,2023-09-06 21:56:30,5000.0,balance,transfer to card,others,u004,u008
12,2023-09-06 22:00:16,15000.0,other,transfer to card,others,u003,u012
13,2023-09-06 22:00:16,10000.0,balance,transfer to card,others,u003,u008
14,2023-09-06 22:01:47,30000.0,balance,transfer to card,others,u003,u012
15,2023-09-06 22:08:38,5999.0,balance,payment,instant transfer,u006,u010
16,2023-09-06 22:15:51,2000.0,debit_card,payment,instant transfer,u004,u013
17,2023-09-06 22:16:17,2000.0,moneyfund,payment,instant transfer,u004,u007
18,2023-09-06 22:26:26,1200.0,balance,transfer to card,others,u001,u000
19,2023-09-06 22:37:40,1001.0,moneyfund,transfer to card,transfer to card,u000,u002
20,2023-09-06 22:37:57,1010.0,balance,transfer to card,transfer to card,u000,u012
21,2023-09-06 23:22:35,10000.0,balance,transfer to card,others,u004,u009
