index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 10:10:14,10000.0,moneyfund,payment,instant transfer,u013,u018
1,2023-09-03 13:10:06,1070.45,debit_card,payment,O2O,u021,u022
2,2023-09-03 14:47:29,624.0,debit_card,payment,instant transfer,u010,u018
3,2023-09-03 16:06:15,1838.2,credit_card,payment,instant transfer,u014,u006
4,2023-09-03 16:09:04,613.0,debit_card,payment,instant transfer,u010,u000
5,2023-09-03 16:17:47,709.0,alicredit,payment,instant transfer,u010,u000
6,2023-09-03 16:25:06,1000.0,balance,payment,transfer to account,u004,u001
7,2023-09-03 17:06:52,1044.0,debit_card,payment,credit payment,u009,u020
8,2023-09-03 17:28:13,1488.0,balance,payment,tangible goods trade,u017,u012
9,2023-09-03 18:17:07,6400.0,moneyfund,payment,transfer to account,u005,u015
10,2023-09-03 18:21:23,6400.0,debit_card,payment,instant transfer,u015,u008
11,2023-09-03 18:26:01,6400.0,debit_card,payment,instant transfer,u008,u005
12,2023-09-03 21:16:19,5000.0,moneyfund,payment,transfer to account,u019,u000
13,2023-09-03 21:25:26,896.0,moneyfund,payment,instant transfer,u018,u003
14,2023-09-03 22:09:14,1400.0,moneyfund,payment,transfer to account,u023,u018
15,2023-09-03 22:46:01,5000.0,moneyfund,payment,transfer to account,u011,u002
16,2023-09-03 23:10:23,5000.0,balance,transfer to card,others,u007,u006
17,2023-09-03 23:11:08,10000.0,moneyfund,transfer to card,others,u007,u014
18,2023-09-03 23:15:22,10000.0,balance,transfer to card,others,u007,u018
19,2023-09-03 23:21:23,499.96,debit_card,payment,instant transfer,u016,u004
