index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 07:34:58,200.0,credit_card,payment,instant transfer,u010,u003
1,2023-09-06 07:36:58,200.0,balance,payment,instant transfer,u003,u005
2,2023-09-06 07:37:51,100.0,balance,payment,instant transfer,u010,u007
3,2023-09-06 07:40:41,100.0,debit_card,payment,instant transfer,u007,u005
4,2023-09-06 07:41:37,400.0,debit_card,payment,instant transfer,u010,u009
5,2023-09-06 07:42:10,400.0,balance,payment,instant transfer,u009,u005
6,2023-09-06 07:44:14,300.0,balance,payment,instant transfer,u010,u011
7,2023-09-06 07:44:45,300.0,balance,payment,instant transfer,u011,u005
8,2023-09-06 15:05:21,49000.0,balance,transfer to card,others,u001,u013
9,2023-09-06 15:05:21,12817.33,moneyfund,transfer to card,others,u001,u013
10,2023-09-06 15:40:30,1980.0,alicredit,payment,O2O,u010,u000
11,2023-09-06 17:13:57,800.8,balance,transfer to card,others,u013,u008
12,2023-09-06 17:14:17,3344.0,balance,transfer to card,others,u013,u004
13,2023-09-06 18:53:51,40000.0,moneyfund,payment,transfer to account,u012,u001
14,2023-09-06 19:08:05,50000.0,balance,payment,transfer to account,u012,u009
15,2023-09-06 20:52:25,10000.0,debit_card,payment,transfer to account,u002,u005
16,2023-09-06 20:54:57,10000.0,moneyfund,payment,transfer to account,u002,u005
17,2023-09-06 21:07:03,800.0,moneyfund,payment,tangible goods trade,u005,u006
18,2023-09-06 21:39:50,3000.0,balance,transfer to card,others,u009,u012
