index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 13:36:54,20000.0,balance,payment,transfer to account,u002,u015
1,2023-09-07 16:07:35,2000.0,balance,payment,tangible goods trade,u014,u010
2,2023-09-07 16:08:35,4579.56,credit_card,payment,instant transfer,u009,u008
3,2023-09-07 16:09:52,504.0,debit_card,payment,instant transfer,u009,u012
4,2023-09-07 18:30:00,1240.0,balance,transfer to card,transfer to card,u005,u007
5,2023-09-07 18:30:14,1200.0,moneyfund,transfer to card,transfer to card,u005,u012
6,2023-09-07 18:31:51,1875.0,balance,transfer to card,transfer to card,u005,u008
7,2023-09-07 18:33:53,1500.0,balance,transfer to card,transfer to card,u005,u007
8,2023-09-07 18:34:06,1300.0,moneyfund,transfer to card,transfer to card,u005,u003
9,2023-09-07 19:09:40,2536.0,balance,payment,instant transfer,u016,u005
10,2023-09-07 19:12:35,800.0,balance,payment,instant transfer,u016,u008
11,2023-09-07 19:51:13,6000.0,balance,transfer to card,others,u004,u011
12,2023-09-07 20:08:07,1000.0,balance,payment,transfer to account,u007,u013
13,2023-09-07 22:36:43,44800.0,debit_card,payment,instant transfer,u011,u000
14,2023-09-07 22:39:27,20000.0,moneyfund,payment,instant transfer,u011,u014
15,2023-09-07 22:55:59,1960.0,debit_card,payment,instant transfer,u006,u008
16,2023-09-07 23:19:11,1480.0,debit_card,payment,tangible goods trade,u001,u015
17,2023-09-07 23:27:29,1170.0,moneyfund,payment,tangible goods trade,u001,u005
18,2023-09-07 23:56:45,4700.0,other,payment,transfer to account,u008,u000
