index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 17:25:00,2600.0,balance,payment,instant transfer,u004,u011
1,2023-09-02 17:25:49,2600.0,debit_card,payment,instant transfer,u011,u006
2,2023-09-02 17:27:24,2600.0,debit_card,payment,instant transfer,u004,u005
3,2023-09-02 17:27:32,2600.0,debit_card,payment,instant transfer,u005,u006
4,2023-09-02 17:31:07,2800.0,debit_card,payment,instant transfer,u004,u000
5,2023-09-02 17:33:54,2800.0,moneyfund,payment,instant transfer,u000,u006
6,2023-09-02 17:46:46,1200.0,balance,payment,transfer to account,u010,u004
7,2023-09-02 18:08:25,1175.0,balance,payment,transfer to account,u009,u005
8,2023-09-02 18:11:05,2350.0,credit_card,payment,instant transfer,u009,u008
9,2023-09-02 18:11:05,5594.0,debit_card,payment,instant transfer,u009,u005
10,2023-09-02 19:10:12,600.0,credit_card,payment,instant transfer,u004,u010
11,2023-09-02 20:24:30,528.0,moneyfund,payment,transfer to account,u004,u002
12,2023-09-02 21:03:37,1000.0,debit_card,payment,instant transfer,u007,u010
13,2023-09-02 21:33:48,50000.0,moneyfund,payment,transfer to account,u001,u003
14,2023-09-02 23:39:51,2000.0,credit_card,payment,instant transfer,u000,u001
