index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 11:27:55,1000.0,balance,transfer to card,others,u013,u005
1,2023-09-08 15:33:14,1000.0,debit_card,payment,instant transfer,u007,u010
2,2023-09-08 17:19:56,1100.0,balance,payment,transfer to account,u004,u006
3,2023-09-08 17:20:37,500.0,moneyfund,transfer to card,others,u008,u010
4,2023-09-08 17:55:54,3000.0,debit_card,payment,transfer to account,u005,u006
5,2023-09-08 18:15:03,520.0,debit_card,payment,O2O,u015,u016
6,2023-09-08 19:27:51,5000.0,debit_card,payment,tangible goods trade,u002,u014
7,2023-09-08 19:32:12,5000.0,moneyfund,payment,credit payment,u014,u011
8,2023-09-08 19:36:31,5000.0,debit_card,payment,instant transfer,u011,u002
9,2023-09-08 22:23:35,9900.0,credit_card,payment,instant transfer,u002,u017
10,2023-09-08 22:24:07,9900.0,debit_card,payment,tangible goods trade,u017,u009
11,2023-09-08 22:26:00,9900.0,debit_card,payment,transfer to account,u009,u002
12,2023-09-08 22:32:53,1000.0,debit_card,payment,instant transfer,u003,u004
13,2023-09-08 23:02:54,1000.0,balance,transfer to card,others,u001,u012
14,2023-09-08 23:06:38,1000.0,debit_card,payment,instant transfer,u004,u006
15,2023-09-08 23:48:47,500.5,balance,transfer to card,others,u000,u010
