index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 08:59:55,1999.0,credit_card,payment,tangible goods trade,u021,u024
1,2023-09-08 11:37:45,2415.0,debit_card,payment,transfer to account,u021,u020
2,2023-09-08 14:03:15,3000.0,balance,payment,O2O,u001,u009
3,2023-09-08 14:32:03,1200.0,moneyfund,payment,instant transfer,u007,u012
4,2023-09-08 14:45:06,2900.0,debit_card,payment,transfer to account,u000,u004
5,2023-09-08 14:50:07,2900.0,other,payment,instant transfer,u004,u002
6,2023-09-08 14:51:26,2900.0,balance,payment,instant transfer,u002,u000
7,2023-09-08 15:44:54,1300.0,balance,payment,instant transfer,u014,u024
8,2023-09-08 15:46:51,1300.0,balance,payment,instant transfer,u024,u016
9,2023-09-08 16:14:15,600.0,balance,payment,instant transfer,u007,u011
10,2023-09-08 19:07:33,4999.0,moneyfund,payment,tangible goods trade,u010,u015
11,2023-09-08 19:18:15,1380.0,debit_card,payment,O2O,u019,u022
12,2023-09-08 19:30:24,2000.0,debit_card,payment,O2O,u000,u003
13,2023-09-08 19:31:53,2000.0,debit_card,payment,tangible goods trade,u003,u008
14,2023-09-08 19:37:40,2000.0,debit_card,payment,O2O,u008,u000
15,2023-09-08 19:37:47,10000.0,balance,payment,instant transfer,u009,u012
16,2023-09-08 19:47:33,23625.54,,payment,instant transfer,u018,u023
17,2023-09-08 20:05:41,2900.0,balance,transfer to card,transfer to card,u015,u010
18,2023-09-08 20:14:21,1001.0,moneyfund,transfer to card,transfer to card,u015,u019
19,2023-09-08 20:21:04,800.8,moneyfund,transfer to card,transfer to card,u015,u017
20,2023-09-08 20:21:43,2848.0,balance,transfer to card,transfer to card,u015,u018
21,2023-09-08 20:22:05,6000.0,moneyfund,transfer to card,transfer to card,u015,u013
22,2023-09-08 22:26:24,2000.0,debit_card,payment,instant transfer,u005,u001
23,2023-09-08 23:20:45,3000.0,balance,transfer to card,others,u020,u021
24,2023-09-08 23:43:39,17000.0,moneyfund,payment,transfer to account,u000,u006
