index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 14:22:27,3000.0,credit_card,payment,O2O,u019,u011
1,2023-09-04 15:00:23,10200.0,balance,payment,instant transfer,u010,u018
2,2023-09-04 15:01:01,660.0,moneyfund,payment,instant transfer,u010,u005
3,2023-09-04 15:15:41,3003.0,balance,transfer to card,others,u010,u023
4,2023-09-04 15:20:21,3033.0,balance,payment,O2O,u019,u009
5,2023-09-04 15:46:52,644.4,debit_card,payment,transfer to account,u014,u017
6,2023-09-04 16:05:03,599.0,moneyfund,payment,tangible goods trade,u000,u022
7,2023-09-04 17:15:25,699.0,moneyfund,payment,tangible goods trade,u000,u020
8,2023-09-04 17:19:05,500.0,moneyfund,payment,tangible goods trade,u000,u022
9,2023-09-04 18:01:59,2000.0,moneyfund,payment,transfer to account,u009,u021
10,2023-09-04 18:08:48,2000.0,debit_card,payment,transfer to account,u013,u007
11,2023-09-04 18:17:50,2000.0,moneyfund,payment,transfer to account,u012,u001
12,2023-09-04 18:19:23,800.0,debit_card,payment,transfer to account,u006,u015
13,2023-09-04 19:08:24,1000.0,debit_card,payment,instant transfer,u012,u015
14,2023-09-04 19:10:13,4980.0,debit_card,payment,instant transfer,u012,u001
15,2023-09-04 20:14:08,5000.0,moneyfund,transfer to card,transfer to card,u011,u019
16,2023-09-04 20:14:30,1046.5,moneyfund,transfer to card,transfer to card,u011,u009
17,2023-09-04 20:50:58,4000.0,balance,transfer to card,others,u020,u000
18,2023-09-04 22:10:34,10000.0,balance,transfer to card,transfer to card,u003,u016
19,2023-09-04 22:36:17,7200.0,balance,payment,instant transfer,u007,u002
20,2023-09-04 22:50:39,10000.0,balance,payment,instant transfer,u001,u012
21,2023-09-04 22:53:06,10000.0,debit_card,payment,instant transfer,u020,u000
22,2023-09-04 23:39:27,6400.0,moneyfund,payment,instant transfer,u014,u008
23,2023-09-04 23:43:52,6400.0,moneyfund,payment,instant transfer,u008,u004
24,2023-09-04 23:45:33,1000.0,balance,transfer to card,others,u020,u022
25,2023-09-04 23:47:09,6400.0,moneyfund,payment,transfer to account,u004,u014
