index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 11:44:51,3000.0,credit_card,payment,O2O,u015,u011
1,2023-09-08 12:59:56,523.0,debit_card,payment,O2O,u006,u012
2,2023-09-08 13:01:41,518.0,alicredit,payment,O2O,u006,u012
3,2023-09-08 13:08:44,1200.0,moneyfund,payment,instant transfer,u003,u008
4,2023-09-08 13:10:10,518.0,alicredit,payment,instant transfer,u000,u009
5,2023-09-08 16:44:38,1500.0,balance,transfer to card,transfer to card,u012,u002
6,2023-09-08 16:44:56,2000.0,balance,transfer to card,transfer to card,u012,u006
7,2023-09-08 16:45:27,1500.0,balance,transfer to card,transfer to card,u012,u005
8,2023-09-08 16:46:03,1001.0,balance,transfer to card,transfer to card,u012,u002
9,2023-09-08 16:47:42,5600.0,moneyfund,payment,instant transfer,u004,u013
10,2023-09-08 16:48:39,5600.0,moneyfund,payment,transfer to account,u013,u007
11,2023-09-08 16:55:51,5600.0,debit_card,payment,transfer to account,u007,u004
12,2023-09-08 22:37:14,699.0,moneyfund,payment,transfer to account,u009,u000
13,2023-09-08 23:08:06,999.0,moneyfund,payment,transfer to account,u001,u000
14,2023-09-08 23:13:41,2600.0,debit_card,payment,transfer to account,u014,u011
15,2023-09-08 23:50:47,2500.0,other,transfer to card,others,u016,u010
16,2023-09-08 23:50:59,500.0,balance,transfer to card,others,u016,u010
