index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 14:58:44,500.0,balance,transfer to card,others,u000,u017
1,2023-09-12 15:28:38,1000.0,balance,payment,transfer to account,u009,u004
2,2023-09-12 15:40:45,4000.0,balance,payment,transfer to account,u010,u000
3,2023-09-12 16:00:01,3000.0,moneyfund,payment,transfer to account,u000,u002
4,2023-09-12 17:20:22,1700.0,debit_card,payment,instant transfer,u003,u009
5,2023-09-12 17:25:08,800.0,debit_card,payment,instant transfer,u005,u009
6,2023-09-12 17:25:56,1500.0,debit_card,payment,instant transfer,u008,u009
7,2023-09-12 17:27:50,800.0,debit_card,payment,instant transfer,u009,u016
8,2023-09-12 17:27:56,1100.0,debit_card,payment,instant transfer,u009,u014
9,2023-09-12 17:28:30,1100.0,debit_card,payment,instant transfer,u009,u001
10,2023-09-12 17:29:01,1000.0,debit_card,payment,instant transfer,u009,u015
11,2023-09-12 17:55:50,800.0,balance,transfer to card,others,u011,u009
12,2023-09-12 20:26:38,499.0,balance,payment,instant transfer,u012,u017
13,2023-09-12 20:56:44,497.5,credit_card,payment,O2O,u017,u012
14,2023-09-12 22:18:08,3000.0,moneyfund,payment,transfer to account,u013,u002
15,2023-09-12 23:15:13,20000.0,balance,transfer to card,others,u007,u012
16,2023-09-12 23:15:13,20000.0,other,transfer to card,others,u007,u006
