index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 06:43:32,1000.0,balance,transfer to card,others,u010,u014
1,2023-09-08 09:07:01,6900.0,moneyfund,payment,transfer to account,u007,u015
2,2023-09-08 09:09:49,6900.0,debit_card,payment,transfer to account,u015,u003
3,2023-09-08 09:10:51,6900.0,debit_card,payment,transfer to account,u003,u007
4,2023-09-08 09:14:07,1220.0,moneyfund,payment,transfer to account,u010,u006
5,2023-09-08 13:50:32,669.0,moneyfund,payment,digital goods trade,u011,u002
6,2023-09-08 18:26:53,1900.0,moneyfund,payment,transfer to account,u012,u003
7,2023-09-08 19:39:25,10000.0,moneyfund,payment,transfer to account,u003,u008
8,2023-09-08 20:14:53,4900.0,debit_card,payment,tangible goods trade,u009,u003
9,2023-09-08 21:05:14,1001.0,moneyfund,transfer to card,transfer to card,u004,u003
10,2023-09-08 21:06:11,500.5,balance,transfer to card,transfer to card,u004,u003
11,2023-09-08 22:04:45,801.0,moneyfund,payment,transfer to account,u005,u013
12,2023-09-08 22:11:18,34000.0,balance,payment,transfer to account,u005,u013
13,2023-09-08 22:12:24,150000.0,balance,payment,transfer to account,u005,u001
14,2023-09-08 23:10:12,1000.0,moneyfund,payment,instant transfer,u000,u009
