index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 12:39:51,10000.0,debit_card,payment,O2O,u015,u021
1,2023-09-14 12:59:30,10000.0,moneyfund,payment,transfer to account,u015,u024
2,2023-09-14 12:59:51,4430.0,moneyfund,payment,transfer to account,u015,u020
3,2023-09-14 16:09:13,1994.0,credit_card,payment,O2O,u011,u015
4,2023-09-14 16:09:54,1291.0,debit_card,payment,O2O,u011,u006
5,2023-09-14 16:53:28,1000.0,moneyfund,payment,instant transfer,u011,u020
6,2023-09-14 16:56:11,3000.0,other,transfer to card,others,u007,u008
7,2023-09-14 16:56:11,10000.0,balance,transfer to card,others,u007,u021
8,2023-09-14 17:04:25,1000.0,balance,payment,transfer to account,u011,u016
9,2023-09-14 17:40:27,513.0,debit_card,payment,O2O,u012,u020
10,2023-09-14 19:08:47,1000.0,moneyfund,payment,instant transfer,u020,u024
11,2023-09-14 19:10:17,1800.0,debit_card,payment,instant transfer,u020,u010
12,2023-09-14 19:31:11,40000.0,balance,payment,transfer to account,u005,u014
13,2023-09-14 20:19:34,2000.0,debit_card,payment,instant transfer,u016,u017
14,2023-09-14 20:21:27,700.7,balance,transfer to card,others,u016,u012
15,2023-09-14 20:33:36,499.99,debit_card,payment,instant transfer,u023,u009
16,2023-09-14 20:33:40,500.0,balance,payment,transfer to account,u006,u011
17,2023-09-14 20:40:35,499.97,debit_card,payment,instant transfer,u023,u005
18,2023-09-14 21:11:20,5000.0,moneyfund,payment,O2O,u007,u008
19,2023-09-14 21:15:05,1000.0,credit_card,payment,instant transfer,u024,u020
20,2023-09-14 21:21:10,520.0,moneyfund,payment,instant transfer,u024,u015
21,2023-09-14 22:14:21,3400.0,other,payment,instant transfer,u013,u005
22,2023-09-14 22:14:24,2600.0,other,payment,instant transfer,u008,u005
23,2023-09-14 22:17:45,2100.0,other,payment,instant transfer,u005,u002
24,2023-09-14 22:17:50,2000.0,other,payment,instant transfer,u005,u022
25,2023-09-14 22:21:12,1900.0,other,payment,instant transfer,u005,u003
26,2023-09-14 22:31:52,20000.0,balance,transfer to card,others,u005,u014
27,2023-09-14 22:35:06,14250.0,moneyfund,transfer to card,transfer to card,u005,u000
28,2023-09-14 22:40:57,1200.0,balance,payment,transfer to account,u004,u011
29,2023-09-14 22:48:33,599.0,debit_card,payment,instant transfer,u004,u001
30,2023-09-14 22:51:00,1000.0,moneyfund,payment,instant transfer,u018,u019
31,2023-09-14 22:53:12,896.0,moneyfund,payment,instant transfer,u018,u025
32,2023-09-14 22:54:41,1000.0,debit_card,payment,transfer to account,u004,u019
33,2023-09-14 23:08:50,2200.0,moneyfund,payment,transfer to account,u004,u017
