index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 14:12:22,798.0,balance,payment,instant transfer,u013,u023
1,2023-09-02 14:30:24,12600.0,balance,transfer to card,others,u005,u006
2,2023-09-02 14:30:35,3000.0,balance,transfer to card,others,u005,u006
3,2023-09-02 15:21:57,10000.0,balance,transfer to card,others,u020,u027
4,2023-09-02 16:47:21,3500.0,debit_card,payment,transfer to account,u006,u008
5,2023-09-02 16:47:33,3500.0,balance,payment,instant transfer,u008,u024
6,2023-09-02 16:55:06,3500.0,moneyfund,payment,O2O,u024,u006
7,2023-09-02 17:14:45,1300.0,debit_card,payment,transfer to account,u006,u000
8,2023-09-02 17:16:26,50000.0,balance,transfer to card,others,u026,u003
9,2023-09-02 17:19:48,1300.0,moneyfund,payment,transfer to account,u000,u027
10,2023-09-02 17:20:43,1300.0,moneyfund,payment,instant transfer,u027,u006
11,2023-09-02 17:22:17,10000.0,balance,transfer to card,transfer to card,u010,u015
12,2023-09-02 18:02:58,1000.0,debit_card,payment,instant transfer,u001,u007
13,2023-09-02 18:05:09,500.0,balance,transfer to card,others,u014,u006
14,2023-09-02 18:06:37,500.0,debit_card,payment,instant transfer,u014,u015
15,2023-09-02 18:29:46,500.0,debit_card,payment,transfer to account,u001,u009
16,2023-09-02 19:16:28,548.0,balance,payment,tangible goods trade,u002,u012
17,2023-09-02 19:29:45,1399.0,balance,payment,tangible goods trade,u018,u001
18,2023-09-02 19:34:54,2950.0,credit_card,payment,tangible goods trade,u018,u021
19,2023-09-02 20:16:50,2300.0,balance,payment,transfer to account,u025,u019
20,2023-09-02 20:33:46,885.0,debit_card,payment,O2O,u016,u003
21,2023-09-02 20:34:11,7999.0,moneyfund,payment,O2O,u016,u003
22,2023-09-02 20:49:48,598.0,alicredit,payment,digital goods trade,u022,u011
23,2023-09-02 21:42:56,2400.2,balance,payment,tangible goods trade,u018,u001
24,2023-09-02 22:33:04,1093.0,debit_card,payment,instant transfer,u027,u016
25,2023-09-02 22:34:49,858.0,debit_card,payment,tangible goods trade,u012,u013
26,2023-09-02 23:07:52,599.0,debit_card,payment,tangible goods trade,u011,u004
27,2023-09-02 23:50:44,3000.0,debit_card,payment,transfer to account,u017,u011
