index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 13:19:47,799.0,moneyfund,payment,instant transfer,u001,u010
1,2023-09-08 16:39:45,1310.0,moneyfund,payment,instant transfer,u007,u003
2,2023-09-08 18:04:09,1000.0,balance,transfer to card,others,u007,u003
3,2023-09-08 18:25:43,1000.0,credit_card,payment,O2O,u005,u017
4,2023-09-08 18:49:08,15000.0,balance,transfer to card,others,u008,u016
5,2023-09-08 18:49:11,563.0,balance,payment,instant transfer,u008,u016
6,2023-09-08 18:52:49,10000.0,balance,transfer to card,others,u008,u000
7,2023-09-08 19:48:15,1500.0,credit_card,payment,instant transfer,u017,u012
8,2023-09-08 20:12:46,1200.0,moneyfund,payment,transfer to account,u003,u002
9,2023-09-08 20:44:54,1020.0,debit_card,payment,instant transfer,u017,u013
10,2023-09-08 21:08:24,10000.0,balance,payment,instant transfer,u014,u006
11,2023-09-08 21:45:56,4000.0,moneyfund,payment,instant transfer,u009,u013
12,2023-09-08 21:52:57,1500.0,balance,transfer to card,others,u017,u012
13,2023-09-08 21:53:14,1501.5,balance,transfer to card,transfer to card,u006,u015
14,2023-09-08 21:59:43,2002.0,moneyfund,transfer to card,transfer to card,u006,u015
15,2023-09-08 22:41:47,500.0,balance,payment,instant transfer,u015,u006
16,2023-09-08 23:25:34,6500.0,balance,transfer to card,others,u011,u012
17,2023-09-08 23:26:39,10000.0,debit_card,payment,instant transfer,u004,u007
18,2023-09-08 23:37:09,800.0,debit_card,payment,instant transfer,u013,u001
