index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 09:44:41,500.0,balance,transfer to card,others,u010,u001
1,2023-09-07 15:01:00,950.0,balance,payment,tangible goods trade,u009,u008
2,2023-09-07 15:49:18,1698.0,moneyfund,payment,instant transfer,u001,u020
3,2023-09-07 16:12:19,500.0,balance,transfer to card,others,u012,u004
4,2023-09-07 16:33:26,2000.0,credit_card,payment,instant transfer,u012,u004
5,2023-09-07 18:26:35,2700.0,balance,transfer to card,transfer to card,u015,u016
6,2023-09-07 18:28:32,1080.0,debit_card,payment,transfer to account,u007,u000
7,2023-09-07 18:29:46,3000.0,balance,transfer to card,transfer to card,u015,u016
8,2023-09-07 18:30:11,2924.0,balance,transfer to card,transfer to card,u015,u016
9,2023-09-07 18:31:13,2800.0,balance,transfer to card,transfer to card,u015,u001
10,2023-09-07 18:31:40,2800.0,balance,transfer to card,transfer to card,u015,u001
11,2023-09-07 18:32:00,1260.0,balance,payment,transfer to account,u007,u000
12,2023-09-07 18:32:15,1001.0,debit_card,transfer to card,transfer to card,u015,u001
13,2023-09-07 18:33:46,2900.0,balance,transfer to card,transfer to card,u015,u020
14,2023-09-07 19:48:18,1000.0,credit_card,payment,O2O,u013,u005
15,2023-09-07 19:50:16,1568.0,balance,payment,O2O,u013,u001
16,2023-09-07 21:00:09,5000.0,other,payment,instant transfer,u011,u018
17,2023-09-07 21:08:17,2800.0,balance,transfer to card,others,u019,u006
18,2023-09-07 21:08:45,3000.0,moneyfund,payment,instant transfer,u011,u018
19,2023-09-07 22:17:11,800.8,balance,transfer to card,others,u005,u003
20,2023-09-07 22:49:14,499.0,debit_card,payment,transfer to account,u017,u007
21,2023-09-07 22:58:55,1000.0,moneyfund,payment,transfer to account,u003,u013
22,2023-09-07 23:05:53,499.0,credit_card,payment,instant transfer,u004,u002
23,2023-09-07 23:09:22,648.0,debit_card,payment,instant transfer,u002,u014
24,2023-09-07 23:09:38,808.0,debit_card,payment,instant transfer,u002,u014
25,2023-09-07 23:09:47,1840.0,debit_card,payment,O2O,u013,u003
26,2023-09-07 23:33:22,6300.0,balance,payment,instant transfer,u001,u012
27,2023-09-07 23:34:08,6300.0,credit_card,payment,O2O,u012,u011
28,2023-09-07 23:39:37,6300.0,balance,payment,instant transfer,u011,u001
29,2023-09-07 23:56:15,4000.0,moneyfund,payment,transfer to account,u016,u001
