index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 10:31:21,1450.0,balance,payment,O2O,u003,u006
1,2023-09-07 21:01:04,60000.0,balance,transfer to card,others,u004,u005
2,2023-09-07 22:13:23,7700.0,alicredit,payment,instant transfer,u000,u002
3,2023-09-07 22:20:38,7700.0,other,payment,instant transfer,u002,u009
4,2023-09-07 22:21:58,7700.0,debit_card,payment,instant transfer,u009,u000
5,2023-09-07 22:31:03,700.0,moneyfund,payment,instant transfer,u001,u010
6,2023-09-07 22:45:23,2000.0,moneyfund,payment,instant transfer,u011,u007
7,2023-09-07 22:45:36,600.0,moneyfund,payment,transfer to account,u001,u008
8,2023-09-07 22:49:33,1616.0,moneyfund,payment,instant transfer,u006,u010
9,2023-09-07 23:01:43,2200.0,balance,payment,transfer to account,u010,u004
10,2023-09-07 23:02:40,3724.0,moneyfund,payment,transfer to account,u010,u005
