index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 10:53:02,503.0,debit_card,payment,transfer to account,u008,u007
1,2023-09-03 19:44:49,10000.0,balance,transfer to card,others,u010,u003
2,2023-09-03 19:44:50,10000.0,balance,transfer to card,others,u010,u003
3,2023-09-03 19:45:16,10000.0,balance,transfer to card,others,u010,u003
4,2023-09-03 20:33:15,500.5,balance,transfer to card,transfer to card,u003,u005
5,2023-09-03 20:58:15,500.0,balance,transfer to card,transfer to card,u001,u005
6,2023-09-03 21:16:16,500.5,moneyfund,transfer to card,transfer to card,u001,u005
7,2023-09-03 21:17:08,500.0,balance,transfer to card,others,u001,u005
8,2023-09-03 22:08:15,2600.0,balance,payment,instant transfer,u006,u005
9,2023-09-03 23:05:09,799.0,debit_card,payment,instant transfer,u005,u003
10,2023-09-03 23:19:04,1900.0,balance,payment,instant transfer,u009,u007
11,2023-09-03 23:19:11,500.0,debit_card,payment,instant transfer,u000,u011
12,2023-09-03 23:19:27,2100.0,balance,payment,instant transfer,u012,u007
13,2023-09-03 23:20:24,900.0,balance,payment,instant transfer,u007,u002
14,2023-09-03 23:26:46,1400.0,balance,payment,instant transfer,u007,u001
15,2023-09-03 23:27:23,1700.0,balance,payment,instant transfer,u007,u004
16,2023-09-03 23:55:52,500.0,moneyfund,payment,instant transfer,u000,u011
