index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 14:42:22,700.0,debit_card,payment,tangible goods trade,u021,u004
1,2023-09-08 14:42:45,579.0,kt,payment,tangible goods trade,u021,u015
2,2023-09-08 15:32:16,1500.0,moneyfund,payment,instant transfer,u013,u011
3,2023-09-08 16:55:22,1999.0,moneyfund,payment,instant transfer,u014,u023
4,2023-09-08 17:06:42,2214.0,balance,payment,instant transfer,u023,u014
5,2023-09-08 17:24:48,40000.0,balance,transfer to card,others,u000,u017
6,2023-09-08 17:25:44,20000.0,moneyfund,transfer to card,others,u000,u002
7,2023-09-08 17:31:18,49999.0,balance,transfer to card,others,u000,u017
8,2023-09-08 17:36:25,498.0,alicredit,payment,tangible goods trade,u002,u004
9,2023-09-08 18:15:12,500.0,moneyfund,payment,instant transfer,u014,u019
10,2023-09-08 18:20:53,5000.0,moneyfund,payment,instant transfer,u014,u020
11,2023-09-08 18:45:43,1300.0,debit_card,payment,transfer to account,u003,u006
12,2023-09-08 18:45:52,1300.0,credit_card,payment,tangible goods trade,u006,u008
13,2023-09-08 18:50:47,1300.0,moneyfund,payment,transfer to account,u008,u003
14,2023-09-08 19:21:00,1000.0,moneyfund,payment,transfer to account,u005,u022
15,2023-09-08 19:34:09,500.0,debit_card,payment,instant transfer,u011,u005
16,2023-09-08 19:39:27,24000.0,moneyfund,payment,instant transfer,u019,u014
17,2023-09-08 20:26:40,1000.0,moneyfund,payment,transfer to account,u009,u012
18,2023-09-08 20:37:05,500.0,balance,payment,instant transfer,u011,u005
19,2023-09-08 21:28:52,10000.0,balance,transfer to card,others,u015,u017
20,2023-09-08 22:49:17,980.0,balance,payment,tangible goods trade,u016,u010
21,2023-09-08 23:12:34,3000.0,balance,transfer to card,withdrawal,u001,u017
22,2023-09-08 23:39:42,890.0,balance,payment,instant transfer,u018,u005
23,2023-09-08 23:46:55,570.0,balance,payment,instant transfer,u020,u014
24,2023-09-08 23:59:41,1001.0,debit_card,transfer to card,transfer to card,u007,u018
