index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 01:45:49,469.5,debit_card,payment,instant transfer,u010,u011
1,2023-09-01 16:29:12,4900.0,debit_card,payment,transfer to account,u010,u001
2,2023-09-01 17:06:53,2080.0,alicredit,payment,O2O,u005,u012
3,2023-09-01 17:07:13,2056.0,credit_card,payment,O2O,u005,u001
4,2023-09-01 19:16:37,10000.0,moneyfund,payment,transfer to account,u008,u016
5,2023-09-01 19:21:08,699.95,debit_card,payment,instant transfer,u004,u010
6,2023-09-01 19:52:09,1656.0,moneyfund,payment,instant transfer,u009,u006
7,2023-09-01 20:25:46,508.0,moneyfund,payment,tangible goods trade,u007,u014
8,2023-09-01 20:51:13,30000.0,balance,transfer to card,others,u011,u010
9,2023-09-01 21:15:03,1976.0,moneyfund,payment,transfer to account,u011,u002
10,2023-09-01 21:17:50,1300.0,balance,transfer to card,others,u009,u006
11,2023-09-01 21:37:19,3000.0,moneyfund,payment,transfer to account,u002,u005
12,2023-09-01 21:37:38,3000.0,moneyfund,payment,transfer to account,u002,u005
13,2023-09-01 21:46:29,999.99,moneyfund,payment,instant transfer,u004,u003
14,2023-09-01 22:04:50,1600.0,alicredit,payment,tangible goods trade,u012,u016
15,2023-09-01 22:06:23,600.0,moneyfund,payment,transfer to account,u004,u010
16,2023-09-01 23:33:49,2081.0,credit_card,payment,instant transfer,u000,u006
17,2023-09-01 23:38:43,1000.0,moneyfund,payment,instant transfer,u001,u012
18,2023-09-01 23:43:39,1000.0,credit_card,payment,instant transfer,u000,u015
19,2023-09-01 23:46:56,10000.0,balance,payment,instant transfer,u006,u015
20,2023-09-01 23:56:45,4804.8,balance,transfer to card,transfer to card,u013,u010
21,2023-09-01 23:57:10,5005.0,balance,transfer to card,transfer to card,u013,u011
22,2023-09-01 23:57:47,5005.0,balance,transfer to card,transfer to card,u013,u006
