index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 15:18:37,1000.0,moneyfund,payment,transfer to account,u002,u010
1,2023-09-04 15:22:35,1000.0,debit_card,payment,instant transfer,u009,u003
2,2023-09-04 18:12:15,3417.0,debit_card,payment,O2O,u005,u002
3,2023-09-04 18:13:41,2600.0,balance,payment,O2O,u005,u002
4,2023-09-04 18:15:38,3336.0,moneyfund,payment,O2O,u005,u007
5,2023-09-04 19:23:11,700.0,moneyfund,payment,instant transfer,u004,u006
6,2023-09-04 19:24:50,1100.0,balance,payment,instant transfer,u000,u006
7,2023-09-04 19:30:20,800.0,moneyfund,payment,instant transfer,u001,u006
8,2023-09-04 19:31:21,400.0,balance,payment,instant transfer,u011,u006
9,2023-09-04 20:23:42,1000.0,moneyfund,transfer to card,transfer to card,u006,u008
10,2023-09-04 20:56:42,2000.0,debit_card,payment,O2O,u005,u007
11,2023-09-04 21:37:16,5000.0,alicredit,payment,O2O,u005,u002
