index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 15:39:13,2500.0,balance,payment,transfer to account,u004,u000
1,2023-09-05 16:04:04,50000.0,balance,payment,instant transfer,u004,u001
2,2023-09-05 17:44:46,1900.0,other,payment,instant transfer,u007,u009
3,2023-09-05 17:44:54,1900.0,debit_card,payment,transfer to account,u009,u008
4,2023-09-05 17:48:39,1900.0,moneyfund,payment,tangible goods trade,u008,u007
5,2023-09-05 19:21:05,1050.0,balance,payment,tangible goods trade,u001,u004
6,2023-09-05 20:52:35,999.0,moneyfund,transfer to card,others,u006,u007
7,2023-09-05 20:53:45,975.0,balance,transfer to card,others,u006,u007
8,2023-09-05 20:54:01,1001.0,balance,transfer to card,others,u006,u007
9,2023-09-05 20:54:33,990.0,balance,transfer to card,others,u006,u007
10,2023-09-05 21:23:46,20000.0,balance,transfer to card,others,u003,u010
11,2023-09-05 21:40:58,1650.0,balance,payment,transfer to account,u002,u003
12,2023-09-05 22:40:58,5000.1,balance,transfer to card,others,u005,u007
13,2023-09-05 23:42:44,2999.98,moneyfund,payment,transfer to account,u002,u003
