index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 15:16:20,998.0,debit_card,payment,instant transfer,u001,u005
1,2023-09-09 16:03:18,1200.0,balance,payment,transfer to account,u012,u004
2,2023-09-09 16:29:06,2000.0,moneyfund,payment,transfer to account,u007,u011
3,2023-09-09 16:56:21,5800.0,moneyfund,payment,instant transfer,u000,u006
4,2023-09-09 17:06:26,502.5,debit_card,payment,O2O,u002,u003
5,2023-09-09 17:09:37,500.0,debit_card,payment,O2O,u002,u011
6,2023-09-09 20:22:41,2500.0,balance,payment,instant transfer,u009,u000
7,2023-09-09 20:23:36,2500.0,balance,transfer to card,others,u000,u008
8,2023-09-09 20:41:37,24000.0,moneyfund,payment,instant transfer,u008,u002
9,2023-09-09 20:49:51,2995.0,balance,transfer to card,others,u005,u001
10,2023-09-09 22:40:14,2000.0,balance,transfer to card,others,u013,u010
