index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 06:35:04,1500.0,moneyfund,transfer to card,transfer to card,u008,u009
1,2023-09-01 17:35:23,1000.0,debit_card,payment,O2O,u012,u011
2,2023-09-01 20:33:19,894.0,debit_card,payment,instant transfer,u002,u018
3,2023-09-01 20:52:02,5000.0,moneyfund,payment,O2O,u016,u018
4,2023-09-01 21:38:58,1000.0,alicredit,payment,O2O,u016,u000
5,2023-09-01 22:47:27,1000.0,moneyfund,payment,transfer to account,u005,u015
6,2023-09-01 22:57:14,50000.0,balance,payment,instant transfer,u003,u010
7,2023-09-01 23:25:26,1000.0,moneyfund,transfer to card,others,u000,u017
8,2023-09-01 23:27:06,1000.0,debit_card,payment,instant transfer,u006,u009
9,2023-09-01 23:45:40,1100.0,moneyfund,payment,transfer to account,u003,u014
10,2023-09-01 23:46:39,1100.0,balance,payment,instant transfer,u014,u007
11,2023-09-01 23:48:43,1100.0,balance,payment,tangible goods trade,u007,u003
12,2023-09-01 23:50:14,1000.0,debit_card,payment,instant transfer,u005,u013
13,2023-09-01 23:54:02,1410.0,debit_card,payment,instant transfer,u001,u004
