index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 02:40:43,1000.0,debit_card,payment,transfer to account,u020,u016
1,2023-09-15 08:39:39,2780.0,debit_card,payment,transfer to account,u011,u012
2,2023-09-15 09:49:05,30000.0,moneyfund,payment,O2O,u005,u008
3,2023-09-15 12:15:40,1000.0,debit_card,payment,transfer to account,u019,u002
4,2023-09-15 12:21:07,50000.0,balance,transfer to card,others,u005,u013
5,2023-09-15 16:15:40,640.0,moneyfund,payment,transfer to account,u003,u007
6,2023-09-15 16:33:37,500.0,balance,payment,instant transfer,u012,u011
7,2023-09-15 17:00:42,499.0,debit_card,payment,instant transfer,u023,u004
8,2023-09-15 17:43:22,4200.0,moneyfund,payment,transfer to account,u002,u025
9,2023-09-15 17:44:36,4200.0,moneyfund,payment,instant transfer,u025,u010
10,2023-09-15 17:49:04,1000.0,moneyfund,payment,instant transfer,u021,u017
11,2023-09-15 17:49:20,4200.0,moneyfund,payment,tangible goods trade,u010,u002
12,2023-09-15 18:35:20,4932.0,moneyfund,payment,instant transfer,u003,u011
13,2023-09-15 19:13:15,527.0,balance,payment,instant transfer,u006,u009
14,2023-09-15 20:29:10,1520.0,moneyfund,payment,tangible goods trade,u001,u004
15,2023-09-15 21:49:41,500.0,moneyfund,payment,instant transfer,u015,u021
16,2023-09-15 21:55:05,1000.0,balance,transfer to card,others,u022,u000
17,2023-09-15 22:07:24,1051.0,balance,payment,instant transfer,u024,u003
18,2023-09-15 22:12:12,2300.0,debit_card,payment,transfer to account,u014,u002
19,2023-09-15 22:13:24,2000.0,debit_card,payment,transfer to account,u014,u018
20,2023-09-15 23:49:15,1000.0,debit_card,payment,instant transfer,u000,u012
