index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 14:28:29,666.0,moneyfund,payment,instant transfer,u008,u014
1,2023-09-06 15:13:13,1900.0,moneyfund,payment,transfer to account,u012,u014
2,2023-09-06 15:44:41,1617.0,debit_card,payment,tangible goods trade,u009,u014
3,2023-09-06 17:18:36,1000.0,other,payment,instant transfer,u015,u014
4,2023-09-06 17:21:47,1588.0,alicredit,payment,tangible goods trade,u013,u014
5,2023-09-06 18:05:19,2000.0,debit_card,payment,instant transfer,u007,u014
6,2023-09-06 18:43:48,3000.0,debit_card,payment,instant transfer,u014,u002
7,2023-09-06 18:44:29,3000.0,balance,payment,tangible goods trade,u002,u014
8,2023-09-06 19:15:37,1001.0,debit_card,transfer to card,transfer to card,u010,u014
9,2023-09-06 19:43:01,2002.0,balance,transfer to card,others,u011,u014
10,2023-09-06 19:59:58,500.0,moneyfund,payment,transfer to account,u000,u014
11,2023-09-06 20:19:21,800.0,debit_card,payment,instant transfer,u010,u014
12,2023-09-06 20:30:32,4840.0,balance,transfer to card,others,u003,u014
13,2023-09-06 20:41:38,500.5,balance,transfer to card,transfer to card,u004,u014
14,2023-09-06 20:46:28,499.0,balance,transfer to card,transfer to card,u004,u014
15,2023-09-06 20:46:54,499.97,debit_card,payment,instant transfer,u004,u014
16,2023-09-06 21:07:08,999.0,balance,payment,transfer to account,u006,u014
17,2023-09-06 22:18:20,5000.0,balance,transfer to card,others,u001,u014
18,2023-09-06 22:18:41,5000.0,balance,transfer to card,others,u001,u014
19,2023-09-06 23:17:45,3000.0,balance,transfer to card,others,u005,u014
