index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 11:49:25,640.0,credit_card,payment,O2O,u010,u018
1,2023-09-15 12:04:00,5300.0,debit_card,payment,instant transfer,u022,u021
2,2023-09-15 12:06:41,5300.0,debit_card,payment,instant transfer,u021,u020
3,2023-09-15 12:10:23,5300.0,moneyfund,payment,transfer to account,u020,u022
4,2023-09-15 13:14:06,11768.0,balance,transfer to card,others,u022,u002
5,2023-09-15 15:49:51,6215.0,debit_card,payment,transfer to account,u023,u005
6,2023-09-15 17:14:35,3000.0,credit_card,payment,instant transfer,u020,u017
7,2023-09-15 17:42:41,710.0,balance,payment,tangible goods trade,u000,u016
8,2023-09-15 18:02:04,8688.0,moneyfund,payment,transfer to account,u003,u020
9,2023-09-15 18:28:51,1180.0,debit_card,payment,tangible goods trade,u000,u016
10,2023-09-15 19:08:16,5000.0,moneyfund,payment,transfer to account,u023,u015
11,2023-09-15 19:19:39,10000.0,balance,transfer to card,others,u002,u022
12,2023-09-15 19:19:56,10000.0,moneyfund,transfer to card,others,u002,u011
13,2023-09-15 19:20:14,800.8,balance,transfer to card,others,u002,u022
14,2023-09-15 20:22:43,5005.0,balance,transfer to card,transfer to card,u017,u020
15,2023-09-15 20:24:38,5000.0,moneyfund,transfer to card,transfer to card,u017,u020
16,2023-09-15 20:26:41,503.0,debit_card,payment,instant transfer,u017,u020
17,2023-09-15 20:44:37,950.0,debit_card,payment,instant transfer,u006,u012
18,2023-09-15 21:11:23,500.0,balance,payment,instant transfer,u018,u014
19,2023-09-15 21:12:50,499.93,debit_card,payment,instant transfer,u018,u010
20,2023-09-15 22:01:58,2900.0,balance,payment,transfer to account,u009,u022
21,2023-09-15 22:14:05,1230.0,debit_card,payment,tangible goods trade,u008,u019
22,2023-09-15 22:16:44,999.0,moneyfund,payment,instant transfer,u006,u012
23,2023-09-15 23:05:32,700.0,balance,payment,instant transfer,u011,u002
24,2023-09-15 23:42:09,500.5,debit_card,transfer to card,transfer to card,u001,u007
25,2023-09-15 23:42:32,4805.0,debit_card,transfer to card,transfer to card,u001,u021
26,2023-09-15 23:43:28,499.0,balance,transfer to card,transfer to card,u001,u004
27,2023-09-15 23:47:50,499.0,moneyfund,transfer to card,transfer to card,u001,u007
28,2023-09-15 23:58:53,720.0,moneyfund,payment,instant transfer,u013,u005
