index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 00:45:26,648.0,alicredit,payment,instant transfer,u005,u014
1,2023-09-11 12:03:32,496.0,balance,transfer to card,others,u005,u013
2,2023-09-11 13:31:00,1380.0,balance,transfer to card,transfer to card,u011,u019
3,2023-09-11 13:41:19,1200.0,balance,transfer to card,transfer to card,u011,u021
4,2023-09-11 13:42:24,2000.0,balance,transfer to card,transfer to card,u011,u019
5,2023-09-11 13:43:28,1000.0,balance,transfer to card,transfer to card,u011,u021
6,2023-09-11 13:47:57,1001.0,debit_card,transfer to card,transfer to card,u011,u022
7,2023-09-11 14:01:50,1000.0,balance,transfer to card,transfer to card,u011,u009
8,2023-09-11 14:02:29,1030.0,balance,transfer to card,transfer to card,u011,u021
9,2023-09-11 14:02:53,1000.0,balance,transfer to card,transfer to card,u011,u022
10,2023-09-11 14:32:37,5000.0,moneyfund,payment,instant transfer,u004,u015
11,2023-09-11 15:00:29,1000.0,credit_card,payment,tangible goods trade,u008,u007
12,2023-09-11 15:35:16,1180.0,debit_card,payment,tangible goods trade,u008,u006
13,2023-09-11 17:20:15,658.0,alicredit,payment,instant transfer,u002,u010
14,2023-09-11 17:46:10,18975.0,balance,transfer to card,others,u007,u016
15,2023-09-11 19:54:57,999.96,debit_card,payment,instant transfer,u018,u012
16,2023-09-11 19:59:10,10000.0,balance,transfer to card,others,u003,u005
17,2023-09-11 20:06:04,35000.0,moneyfund,payment,instant transfer,u009,u019
18,2023-09-11 20:43:10,4640.0,debit_card,payment,instant transfer,u020,u012
19,2023-09-11 20:49:08,1000.0,balance,transfer to card,others,u006,u008
20,2023-09-11 20:49:23,1000.0,balance,transfer to card,others,u006,u009
21,2023-09-11 21:05:09,4000.0,debit_card,payment,transfer to account,u001,u022
22,2023-09-11 21:05:19,800.8,balance,transfer to card,others,u006,u001
23,2023-09-11 21:06:12,1455.5,balance,transfer to card,others,u001,u006
24,2023-09-11 21:39:13,2491.0,balance,payment,transfer to account,u001,u009
25,2023-09-11 22:18:22,530.0,balance,payment,transfer to account,u001,u006
26,2023-09-11 22:19:28,1000.0,debit_card,payment,instant transfer,u013,u005
27,2023-09-11 22:40:16,9800.0,debit_card,payment,transfer to account,u004,u019
28,2023-09-11 22:41:37,9800.0,balance,payment,tangible goods trade,u019,u013
29,2023-09-11 22:43:25,9800.0,debit_card,payment,tangible goods trade,u013,u004
30,2023-09-11 23:24:07,600.0,alicredit,payment,instant transfer,u017,u000
