index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 07:12:20,5005.0,balance,transfer to card,others,u023,u011
1,2023-09-13 07:20:47,10000.0,moneyfund,payment,transfer to account,u023,u018
2,2023-09-13 13:34:01,7000.0,moneyfund,payment,transfer to account,u002,u009
3,2023-09-13 14:01:12,4190.0,balance,payment,transfer to account,u008,u021
4,2023-09-13 14:29:03,5000.0,debit_card,payment,transfer to account,u008,u021
5,2023-09-13 15:08:58,1000.0,balance,transfer to card,others,u019,u001
6,2023-09-13 15:28:11,1700.0,debit_card,payment,instant transfer,u020,u014
7,2023-09-13 18:25:45,12012.0,moneyfund,transfer to card,transfer to card,u018,u015
8,2023-09-13 20:20:26,2595.0,alicredit,payment,O2O,u001,u010
9,2023-09-13 20:32:42,2000.0,credit_card,payment,O2O,u020,u010
10,2023-09-13 21:08:21,1000.0,balance,transfer to card,others,u016,u022
11,2023-09-13 21:13:38,1500.0,balance,transfer to card,others,u016,u000
12,2023-09-13 21:14:16,1800.0,balance,payment,transfer to account,u016,u009
13,2023-09-13 22:22:03,2000.0,balance,payment,transfer to account,u024,u007
14,2023-09-13 22:25:00,2040.0,moneyfund,payment,transfer to account,u026,u013
15,2023-09-13 22:28:00,1500.0,moneyfund,payment,transfer to account,u025,u009
16,2023-09-13 22:30:48,1000.0,debit_card,payment,transfer to account,u025,u002
17,2023-09-13 22:36:10,1518.0,balance,transfer to card,transfer to card,u005,u016
18,2023-09-13 22:51:51,10000.0,balance,transfer to card,others,u006,u002
19,2023-09-13 22:54:07,10000.0,moneyfund,payment,transfer to account,u011,u001
20,2023-09-13 23:12:24,2000.0,other,payment,instant transfer,u014,u011
21,2023-09-13 23:12:27,10000.0,moneyfund,payment,transfer to account,u011,u014
22,2023-09-13 23:36:37,6800.0,debit_card,payment,transfer to account,u006,u017
23,2023-09-13 23:39:58,3040.0,debit_card,payment,tangible goods trade,u004,u003
24,2023-09-13 23:40:57,2399.0,debit_card,payment,tangible goods trade,u004,u015
25,2023-09-13 23:42:08,6800.0,balance,payment,transfer to account,u017,u012
26,2023-09-13 23:44:45,6800.0,balance,payment,transfer to account,u012,u006
