index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 01:07:07,600.0,balance,transfer to card,transfer to card,u012,u006
1,2023-09-15 01:08:06,600.0,balance,transfer to card,transfer to card,u012,u023
2,2023-09-15 01:08:57,700.0,balance,transfer to card,transfer to card,u012,u004
3,2023-09-15 05:21:38,700.0,balance,transfer to card,transfer to card,u013,u018
4,2023-09-15 11:19:25,8600.0,moneyfund,payment,transfer to account,u007,u020
5,2023-09-15 11:27:01,8600.0,moneyfund,payment,instant transfer,u020,u016
6,2023-09-15 11:27:15,8600.0,credit_card,payment,transfer to account,u016,u007
7,2023-09-15 12:36:24,1100.0,moneyfund,payment,transfer to account,u014,u015
8,2023-09-15 13:06:56,3000.0,moneyfund,payment,instant transfer,u010,u005
9,2023-09-15 13:28:28,4000.0,balance,payment,instant transfer,u007,u019
10,2023-09-15 13:30:37,4000.0,credit_card,payment,instant transfer,u019,u021
11,2023-09-15 13:35:15,4000.0,debit_card,payment,instant transfer,u021,u007
12,2023-09-15 15:26:16,40000.0,moneyfund,payment,transfer to account,u003,u013
13,2023-09-15 15:35:25,1660.0,debit_card,payment,transfer to account,u010,u005
14,2023-09-15 16:22:17,1000.0,moneyfund,transfer to card,others,u001,u018
15,2023-09-15 17:12:35,10000.0,moneyfund,payment,transfer to account,u018,u001
16,2023-09-15 18:11:01,3000.0,moneyfund,transfer to card,others,u006,u007
17,2023-09-15 18:49:01,5400.0,moneyfund,payment,instant transfer,u007,u011
18,2023-09-15 18:54:34,5400.0,debit_card,payment,tangible goods trade,u011,u002
19,2023-09-15 18:56:30,5400.0,moneyfund,payment,O2O,u002,u007
20,2023-09-15 19:14:38,1120.0,balance,payment,tangible goods trade,u022,u017
21,2023-09-15 20:09:46,3000.0,debit_card,payment,instant transfer,u023,u007
22,2023-09-15 21:56:22,5000.0,balance,transfer to card,others,u023,u012
23,2023-09-15 21:56:43,5000.0,balance,transfer to card,others,u023,u000
24,2023-09-15 22:02:24,1888.0,moneyfund,payment,instant transfer,u015,u009
25,2023-09-15 22:04:33,2480.0,debit_card,payment,instant transfer,u015,u003
26,2023-09-15 22:10:39,1000.0,credit_card,payment,instant transfer,u004,u017
27,2023-09-15 23:18:51,500.0,moneyfund,payment,instant transfer,u017,u022
28,2023-09-15 23:19:12,1500.0,balance,transfer to card,others,u000,u008
29,2023-09-15 23:25:04,599.0,alicredit,payment,instant transfer,u000,u017
