index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 12:29:17,3388.0,moneyfund,payment,transfer to account,u009,u004
1,2023-09-06 12:52:34,4900.0,balance,payment,transfer to account,u009,u013
2,2023-09-06 13:03:51,3900.0,balance,payment,transfer to account,u009,u013
3,2023-09-06 14:25:29,790.0,debit_card,payment,instant transfer,u018,u006
4,2023-09-06 15:04:44,500.0,debit_card,payment,instant transfer,u012,u000
5,2023-09-06 16:57:49,2000.0,moneyfund,payment,instant transfer,u022,u010
6,2023-09-06 16:59:44,2000.0,debit_card,payment,instant transfer,u010,u007
7,2023-09-06 17:02:49,2000.0,debit_card,payment,transfer to account,u007,u022
8,2023-09-06 17:15:52,15000.0,balance,transfer to card,transfer to card,u022,u020
9,2023-09-06 17:16:35,50000.0,moneyfund,transfer to card,transfer to card,u022,u005
10,2023-09-06 19:14:53,980.0,moneyfund,payment,tangible goods trade,u000,u012
11,2023-09-06 20:27:39,899.0,debit_card,payment,tangible goods trade,u000,u001
12,2023-09-06 20:49:48,1000.0,balance,transfer to card,others,u003,u000
13,2023-09-06 21:19:58,1500.0,moneyfund,payment,instant transfer,u002,u023
14,2023-09-06 21:38:43,500.0,moneyfund,payment,instant transfer,u017,u019
15,2023-09-06 22:51:45,1000.0,debit_card,payment,instant transfer,u002,u023
16,2023-09-06 23:04:33,8500.0,debit_card,payment,transfer to account,u001,u011
17,2023-09-06 23:06:16,8500.0,moneyfund,payment,instant transfer,u011,u015
18,2023-09-06 23:10:07,8500.0,balance,payment,transfer to account,u015,u001
19,2023-09-06 23:13:26,6630.0,debit_card,payment,transfer to account,u014,u021
20,2023-09-06 23:19:58,599.0,moneyfund,payment,instant transfer,u008,u016
