index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 20:19:01,5000.0,balance,payment,transfer to account,u002,u010
1,2023-09-10 20:25:21,5210.0,balance,payment,instant transfer,u007,u010
2,2023-09-10 20:56:23,899.0,moneyfund,payment,tangible goods trade,u009,u010
3,2023-09-10 21:16:55,585.0,debit_card,payment,instant transfer,u002,u010
4,2023-09-10 21:21:40,1000.0,other,payment,tangible goods trade,u009,u010
5,2023-09-10 21:59:49,8000.0,balance,payment,transfer to account,u010,u003
6,2023-09-10 22:30:13,624.0,moneyfund,payment,instant transfer,u001,u004
7,2023-09-10 22:54:48,2000.0,balance,transfer to card,others,u008,u010
8,2023-09-10 22:55:17,2500.0,balance,transfer to card,others,u008,u010
9,2023-09-10 23:02:52,1838.0,debit_card,payment,instant transfer,u005,u010
10,2023-09-10 23:09:44,2765.0,balance,transfer to card,transfer to card,u011,u010
11,2023-09-10 23:10:01,2802.8,balance,transfer to card,transfer to card,u011,u010
12,2023-09-10 23:10:17,3098.0,balance,transfer to card,transfer to card,u011,u010
13,2023-09-10 23:14:39,999.0,moneyfund,payment,transfer to account,u000,u010
14,2023-09-10 23:19:11,3837.0,moneyfund,transfer to card,transfer to card,u011,u010
15,2023-09-10 23:23:10,581.0,balance,payment,credit payment,u013,u012
16,2023-09-10 23:34:50,1854.0,debit_card,payment,instant transfer,u014,u006
17,2023-09-10 23:53:59,3003.0,debit_card,transfer to card,transfer to card,u011,u010
18,2023-09-10 23:59:42,6000.0,moneyfund,payment,instant transfer,u013,u012
