index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 11:44:44,1710.0,debit_card,payment,tangible goods trade,u004,u015
1,2023-09-04 12:01:42,1500.0,moneyfund,payment,transfer to account,u004,u022
2,2023-09-04 12:20:38,1700.0,moneyfund,payment,transfer to account,u014,u017
3,2023-09-04 15:22:11,12000.0,moneyfund,payment,instant transfer,u012,u003
4,2023-09-04 15:37:45,1000.0,credit_card,payment,instant transfer,u002,u024
5,2023-09-04 15:44:03,600.0,debit_card,payment,instant transfer,u008,u026
6,2023-09-04 16:07:11,10000.0,moneyfund,payment,instant transfer,u012,u021
7,2023-09-04 17:26:25,500.0,credit_card,payment,instant transfer,u005,u008
8,2023-09-04 18:44:49,5000.0,balance,transfer to card,others,u010,u016
9,2023-09-04 18:47:07,2000.0,balance,payment,instant transfer,u007,u009
10,2023-09-04 19:41:51,5400.0,moneyfund,payment,transfer to account,u000,u018
11,2023-09-04 19:48:01,5400.0,moneyfund,payment,transfer to account,u018,u013
12,2023-09-04 19:50:20,5400.0,moneyfund,payment,instant transfer,u013,u000
13,2023-09-04 20:49:09,3000.0,moneyfund,payment,instant transfer,u023,u027
14,2023-09-04 21:14:18,500.0,balance,payment,transfer to account,u014,u007
15,2023-09-04 21:20:53,880.0,balance,payment,transfer to account,u000,u005
16,2023-09-04 21:20:57,999.91,moneyfund,payment,instant transfer,u003,u027
17,2023-09-04 21:40:28,1114.0,moneyfund,transfer to card,others,u011,u001
18,2023-09-04 22:26:53,1000.0,moneyfund,payment,transfer to account,u017,u015
19,2023-09-04 22:46:20,500.5,moneyfund,transfer to card,transfer to card,u025,u012
20,2023-09-04 23:07:12,506.0,balance,payment,instant transfer,u020,u019
21,2023-09-04 23:19:58,13000.0,balance,transfer to card,others,u006,u021
22,2023-09-04 23:20:58,1054.0,moneyfund,payment,instant transfer,u016,u001
23,2023-09-04 23:23:49,500.0,debit_card,payment,transfer to account,u028,u015
24,2023-09-04 23:27:45,1699.0,debit_card,payment,instant transfer,u001,u016
25,2023-09-04 23:43:59,1000.0,debit_card,payment,transfer to account,u001,u020
26,2023-09-04 23:49:48,1700.0,debit_card,payment,instant transfer,u001,u002
