index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 15:07:13,5345.0,debit_card,payment,transfer to account,u014,u011
1,2023-09-08 18:54:06,1099.0,debit_card,payment,instant transfer,u003,u000
2,2023-09-08 20:37:44,1000.0,balance,transfer to card,others,u009,u005
3,2023-09-08 21:15:11,3920.0,debit_card,payment,O2O,u013,u007
4,2023-09-08 22:08:29,558.0,debit_card,payment,transfer to account,u007,u008
5,2023-09-08 22:36:16,20000.0,moneyfund,transfer to card,others,u015,u010
6,2023-09-08 22:37:09,30000.0,balance,payment,transfer to account,u015,u003
7,2023-09-08 22:43:42,7000.0,balance,payment,instant transfer,u004,u003
8,2023-09-08 22:45:12,7000.0,balance,payment,instant transfer,u003,u001
9,2023-09-08 22:46:52,7000.0,debit_card,payment,transfer to account,u001,u004
10,2023-09-08 23:11:08,2400.0,moneyfund,payment,tangible goods trade,u005,u012
11,2023-09-08 23:46:52,2300.0,alicredit,payment,tangible goods trade,u006,u003
12,2023-09-08 23:52:24,2300.0,debit_card,payment,tangible goods trade,u003,u012
13,2023-09-08 23:53:53,2300.0,moneyfund,payment,instant transfer,u012,u006
14,2023-09-08 23:59:21,5000.0,moneyfund,payment,transfer to account,u011,u002
15,2023-09-08 23:59:39,1100.0,balance,transfer to card,others,u011,u008
