index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 07:38:43,20000.0,balance,transfer to card,others,u009,u000
1,2023-09-14 07:39:24,10000.0,balance,transfer to card,others,u009,u000
2,2023-09-14 07:39:48,7185.0,balance,transfer to card,others,u009,u005
3,2023-09-14 08:22:12,10000.0,moneyfund,payment,transfer to account,u009,u005
4,2023-09-14 09:07:09,507.0,debit_card,payment,instant transfer,u001,u010
5,2023-09-14 16:29:34,1009.0,balance,transfer to card,others,u004,u010
6,2023-09-14 20:12:38,2000.0,balance,transfer to card,others,u007,u008
7,2023-09-14 20:13:26,2500.0,balance,transfer to card,others,u007,u002
8,2023-09-14 20:17:26,3150.0,moneyfund,payment,transfer to account,u007,u005
9,2023-09-14 22:14:51,600.0,moneyfund,payment,tangible goods trade,u000,u005
10,2023-09-14 22:42:10,680.0,moneyfund,payment,instant transfer,u006,u003
11,2023-09-14 22:43:45,528.0,alicredit,payment,instant transfer,u008,u012
12,2023-09-14 23:13:40,550.0,debit_card,payment,digital goods trade,u012,u003
13,2023-09-14 23:15:05,495.0,debit_card,payment,digital goods trade,u012,u008
14,2023-09-14 23:47:27,1000.0,moneyfund,payment,instant transfer,u013,u011
