index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 01:30:40,888.0,debit_card,payment,instant transfer,u008,u009
1,2023-09-09 01:34:58,900.0,alicredit,payment,instant transfer,u008,u004
2,2023-09-09 14:02:29,1500.0,moneyfund,transfer to card,others,u005,u002
3,2023-09-09 18:14:23,5000.0,moneyfund,payment,transfer to account,u011,u001
4,2023-09-09 18:28:16,10000.0,moneyfund,payment,transfer to account,u002,u005
5,2023-09-09 19:02:38,1000.0,moneyfund,payment,instant transfer,u007,u006
6,2023-09-09 22:20:42,500.0,balance,transfer to card,others,u011,u001
7,2023-09-09 22:36:08,920.0,debit_card,payment,instant transfer,u012,u006
8,2023-09-09 23:09:21,500.5,balance,transfer to card,others,u000,u011
9,2023-09-09 23:10:47,500.0,balance,payment,instant transfer,u000,u010
10,2023-09-09 23:54:45,5400.0,alicredit,payment,instant transfer,u003,u012
11,2023-09-09 23:54:52,5400.0,debit_card,payment,O2O,u012,u006
