index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 10:38:02,574.0,balance,transfer to card,others,u004,u003
1,2023-09-13 14:51:13,886.0,credit_card,payment,O2O,u001,u002
2,2023-09-13 16:03:18,675.0,moneyfund,payment,O2O,u001,u002
3,2023-09-13 16:39:53,29600.0,moneyfund,payment,transfer to account,u007,u005
4,2023-09-13 17:38:43,598.0,moneyfund,payment,instant transfer,u001,u002
5,2023-09-13 18:02:59,10000.0,balance,payment,instant transfer,u007,u005
6,2023-09-13 19:38:23,1000.0,balance,payment,credit payment,u002,u006
7,2023-09-13 20:12:09,9500.0,balance,payment,tangible goods trade,u003,u008
8,2023-09-13 20:14:33,9500.0,moneyfund,payment,tangible goods trade,u008,u000
9,2023-09-13 20:14:47,9500.0,balance,payment,instant transfer,u000,u003
