index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 09:39:25,8600.0,moneyfund,payment,instant transfer,u000,u007
1,2023-09-02 09:45:49,8600.0,debit_card,payment,instant transfer,u007,u005
2,2023-09-02 09:46:36,8600.0,debit_card,payment,transfer to account,u005,u000
3,2023-09-02 13:06:07,1000.0,debit_card,payment,instant transfer,u015,u008
4,2023-09-02 18:14:44,605.0,debit_card,payment,instant transfer,u021,u000
5,2023-09-02 19:14:21,2100.0,debit_card,payment,tangible goods trade,u000,u004
6,2023-09-02 19:16:13,2100.0,balance,payment,instant transfer,u004,u012
7,2023-09-02 19:19:49,2100.0,debit_card,payment,instant transfer,u012,u000
8,2023-09-02 19:49:01,1000.0,moneyfund,payment,transfer to account,u019,u026
9,2023-09-02 19:58:40,1068.0,other,payment,instant transfer,u010,u026
10,2023-09-02 20:11:21,600.0,balance,payment,transfer to account,u008,u022
11,2023-09-02 20:19:03,1301.3,debit_card,transfer to card,transfer to card,u025,u019
12,2023-09-02 20:20:40,1200.0,balance,payment,transfer to account,u000,u002
13,2023-09-02 20:32:02,980.0,alicredit,payment,instant transfer,u010,u003
14,2023-09-02 20:36:00,1801.8,moneyfund,transfer to card,transfer to card,u017,u027
15,2023-09-02 20:39:24,500.0,moneyfund,payment,transfer to account,u000,u001
16,2023-09-02 21:10:30,2020.0,moneyfund,payment,instant transfer,u014,u000
17,2023-09-02 21:10:31,6498.0,balance,payment,instant transfer,u003,u009
18,2023-09-02 21:26:46,2000.0,moneyfund,payment,instant transfer,u023,u024
19,2023-09-02 21:30:55,926.0,debit_card,payment,instant transfer,u019,u020
20,2023-09-02 21:42:32,5000.0,moneyfund,payment,O2O,u018,u008
21,2023-09-02 21:43:27,5000.0,credit_card,payment,O2O,u018,u013
22,2023-09-02 21:49:55,1082.0,balance,payment,instant transfer,u003,u008
23,2023-09-02 21:50:16,520.0,debit_card,payment,O2O,u027,u010
24,2023-09-02 22:10:51,502.2,balance,payment,O2O,u027,u020
25,2023-09-02 22:16:31,1000.0,balance,transfer to card,others,u001,u002
26,2023-09-02 22:19:06,999.97,debit_card,payment,instant transfer,u026,u006
27,2023-09-02 22:23:27,680.0,debit_card,payment,instant transfer,u003,u026
28,2023-09-02 22:32:17,900.0,balance,payment,instant transfer,u016,u002
29,2023-09-02 23:25:33,1500.0,debit_card,transfer to card,transfer to card,u006,u026
30,2023-09-02 23:27:01,1000.0,balance,transfer to card,transfer to card,u006,u026
31,2023-09-02 23:27:29,1500.0,balance,transfer to card,transfer to card,u006,u025
32,2023-09-02 23:27:51,1000.0,balance,transfer to card,transfer to card,u006,u018
33,2023-09-02 23:28:04,1000.0,balance,transfer to card,transfer to card,u006,u018
34,2023-09-02 23:28:13,1100.0,balance,transfer to card,transfer to card,u006,u025
35,2023-09-02 23:29:49,1000.0,balance,transfer to card,transfer to card,u006,u018
36,2023-09-02 23:44:57,999.97,debit_card,payment,instant transfer,u020,u010
37,2023-09-02 23:45:12,2700.0,moneyfund,payment,transfer to account,u011,u010
38,2023-09-02 23:47:30,2719.0,moneyfund,payment,transfer to account,u011,u008
