index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 18:50:10,2000.0,balance,payment,O2O,u013,u010
1,2023-09-12 18:54:47,2238.0,moneyfund,payment,O2O,u013,u014
2,2023-09-12 21:40:49,2900.0,credit_card,payment,instant transfer,u011,u004
3,2023-09-12 21:41:36,2600.0,credit_card,payment,instant transfer,u000,u004
4,2023-09-12 21:43:17,1500.0,credit_card,payment,instant transfer,u005,u004
5,2023-09-12 21:44:45,1000.0,balance,payment,transfer to account,u007,u013
6,2023-09-12 21:46:29,3500.0,credit_card,payment,instant transfer,u004,u010
7,2023-09-12 21:48:00,3500.0,credit_card,payment,instant transfer,u004,u008
8,2023-09-12 22:06:28,10000.0,balance,transfer to card,others,u013,u014
9,2023-09-12 22:17:45,1000.0,debit_card,payment,instant transfer,u002,u001
10,2023-09-12 22:23:29,1450.0,debit_card,payment,transfer to account,u007,u010
11,2023-09-12 23:08:43,500.0,debit_card,payment,instant transfer,u012,u010
12,2023-09-12 23:22:11,1000.0,balance,payment,transfer to account,u006,u014
13,2023-09-12 23:29:08,500.0,moneyfund,payment,instant transfer,u006,u010
14,2023-09-12 23:31:59,2000.0,moneyfund,payment,instant transfer,u010,u009
15,2023-09-12 23:37:21,500.0,debit_card,payment,instant transfer,u012,u003
