index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 12:54:00,4800.0,balance,transfer to card,transfer to card,u018,u019
1,2023-09-12 15:19:15,1024.0,balance,payment,transfer to account,u006,u003
2,2023-09-12 15:28:40,1000.0,moneyfund,payment,transfer to account,u006,u019
3,2023-09-12 15:34:18,590.0,credit_card,payment,instant transfer,u014,u011
4,2023-09-12 16:20:04,4400.0,moneyfund,payment,instant transfer,u000,u018
5,2023-09-12 16:20:25,4400.0,moneyfund,payment,instant transfer,u018,u019
6,2023-09-12 17:02:21,900.0,balance,payment,instant transfer,u012,u010
7,2023-09-12 17:26:20,9000.0,balance,payment,instant transfer,u012,u001
8,2023-09-12 19:21:11,500.0,balance,payment,instant transfer,u001,u004
9,2023-09-12 20:03:06,4649.0,balance,transfer to card,others,u017,u002
10,2023-09-12 20:04:55,1000.0,debit_card,payment,instant transfer,u016,u009
11,2023-09-12 20:08:02,1079.0,debit_card,payment,instant transfer,u016,u009
12,2023-09-12 20:16:54,3980.0,debit_card,payment,transfer to account,u003,u006
13,2023-09-12 20:25:54,1000.0,debit_card,payment,instant transfer,u016,u020
14,2023-09-12 20:28:18,3360.0,alicredit,payment,instant transfer,u001,u004
15,2023-09-12 20:46:04,1000.0,debit_card,payment,instant transfer,u011,u008
16,2023-09-12 20:57:14,28000.0,balance,transfer to card,others,u003,u010
17,2023-09-12 21:12:00,1000.0,debit_card,payment,transfer to account,u007,u012
18,2023-09-12 21:34:16,2400.0,balance,payment,tangible goods trade,u004,u001
19,2023-09-12 22:20:17,2950.0,moneyfund,payment,transfer to account,u004,u020
20,2023-09-12 22:34:22,599.0,credit_card,payment,tangible goods trade,u009,u004
21,2023-09-12 22:37:28,1650.0,debit_card,payment,transfer to account,u015,u006
22,2023-09-12 22:41:45,1000.0,moneyfund,payment,transfer to account,u013,u020
23,2023-09-12 22:41:50,2100.0,balance,payment,transfer to account,u015,u002
24,2023-09-12 22:47:27,1000.0,moneyfund,payment,instant transfer,u004,u020
25,2023-09-12 22:55:43,5900.0,balance,payment,transfer to account,u010,u015
26,2023-09-12 22:56:45,800.0,balance,payment,instant transfer,u020,u013
27,2023-09-12 23:01:16,50000.0,moneyfund,payment,instant transfer,u010,u017
28,2023-09-12 23:40:52,650.0,moneyfund,payment,instant transfer,u005,u011
